comment,cleaned_comment,score1,score2,combined_score
为什么会有“女孩子的青春就那几年，很宝贵的”这种话呢？因为发言者认定女孩子需要靠青春美貌来为自己谋一个好归宿，而男人可以自己立身。就这么简单。不要说什么男人女人的青春都是精力最充沛的时候，那他为什么不对女孩子说“人的青春很宝贵”？,为什么会有“女孩子的青春就那几年，很宝贵的”这种话呢？因为发言者认定女孩子需要靠青春美貌来为自己谋一个好归宿，而男人可以自己立身。就这么简单。不要说什么男人女人的青春都是精力最充沛的时候，那他为什么不对女孩子说“人的青春很宝贵”？,0.3594573740249155,1.0,0.6817920384647956
偷偷的跑去她的城市，买了她最喜欢的百合花，看见她和另一个男人拥抱在一起。我等他走了，把花送给她，再见，永远不见。（亲身经历，不是复制的[笑]）,偷偷的跑去她的城市，买了她最喜欢的百合花，看见她和另一个男人拥抱在一起。我等他走了，把花送给她，再见，永远不见。（亲身经历，不是复制的）,0.3594573740249155,1.0,0.6550822434171506
看到这么好的姑娘嫁给一个心底柔软的好男人感觉很安心。希望这个世界上所有善良的姑娘都能有一个同样善良的男人守护。我相信两个美好的灵魂之间形成的联结是格外坚固的。加油💪,看到这么好的姑娘嫁给一个心底柔软的好男人感觉很安心。希望这个世界上所有善良的姑娘都能有一个同样善良的男人守护。我相信两个美好的灵魂之间形成的联结是格外坚固的。加油💪,0.3594573740249155,1.0,0.6161290189389017
我奉劝那些年纪轻轻的男人被情所困的孬货，好好奋斗挣钱吧，努力变得更加优秀，让那些女生开始仰望你，而且时刻要坚持高冷形象，请保持这种心态。（哥亲身体验）,我奉劝那些年纪轻轻的男人被情所困的孬货，好好奋斗挣钱吧，努力变得更加优秀，让那些女生开始仰望你，而且时刻要坚持高冷形象，请保持这种心态。（哥亲身体验）,0.0,1.0,0.5806164284210693
我跟我对象谈了三年了，18岁的时候打游戏认识他的，我一直待在广东，他一直在四川。我爱的是网恋的时候，低音炮的他、神秘的他、准备创业的他、做保险讲师的他、【像哥哥一样的男人】。其他的我实际上了解的并不多。后来我去四川和他奔现，在他家住了一个月，我看见的是一个可以照顾我、教我很多事情的、有一定经济能力、成熟的、家庭完美的男人。后来我把他叫到广东来发展了，我才发现，他其实是一个男孩。会贪玩、会好高骛远、有很多不成熟需要我去照顾他的地方。但是即便这样，我还是跟他谈了三年，同居两年。这两年不是没想过分手，也早就没有对他的怦然心动了。他现在跟我的亲人一样，让我感觉安心、有基础的房车存款、很听我话、喜欢粘着我、还有个靠谱的关心我俩的爹妈、亲戚关系也很不错互相帮助。我也曾感觉到腻味，对别的男孩感兴趣，不过我深思熟虑，一方面是道德心谴责，一方面是认清了，刚认识的人都会有我自己愿意看到的幻想，久了以后不过就是第二个我对象，而且搞不好还不如我对象。所以与其有时间搞恋爱，不如锻炼自己，加强自己，爱自己才是一辈子的,我跟我对象谈了三年了，岁的时候打游戏认识他的，我一直待在广东，他一直在四川。我爱的是网恋的时候，低音炮的他、神秘的他、准备创业的他、做保险讲师的他、【像哥哥一样的男人】。其他的我实际上了解的并不多。后来我去四川和他奔现，在他家住了一个月，我看见的是一个可以照顾我、教我很多事情的、有一定经济能力、成熟的、家庭完美的男人。后来我把他叫到广东来发展了，我才发现，他其实是一个男孩。会贪玩、会好高骛远、有很多不成熟需要我去照顾他的地方。但是即便这样，我还是跟他谈了三年，同居两年。这两年不是没想过分手，也早就没有对他的怦然心动了。他现在跟我的亲人一样，让我感觉安心、有基础的房车存款、很听我话、喜欢粘着我、还有个靠谱的关心我俩的爹妈、亲戚关系也很不错互相帮助。我也曾感觉到腻味，对别的男孩感兴趣，不过我深思熟虑，一方面是道德心谴责，一方面是认清了，刚认识的人都会有我自己愿意看到的幻想，久了以后不过就是第二个我对象，而且搞不好还不如我对象。所以与其有时间搞恋爱，不如锻炼自己，加强自己，爱自己才是一辈子的,1.0,1.0,0.7597413669592068
可以有个娃但不需要有婚姻，男人只会拖垮神仙姐姐们。,可以有个娃但不需要有婚姻，男人只会拖垮神仙姐姐们。,0.0,1.0,0.6533671424684294
[傲娇]就嫁不嫁就不嫁，我有自己的决定，我们女生不是男人的傀儡,就嫁不嫁就不嫁，我有自己的决定，我们女生不是男人的傀儡,0.3594573740249155,1.0,0.5982932617652645
有了钱的女人寻找情感上的满足，有了情感的女人又会寻找物质上的满足，这是作为人类的本性；女人找男人靠慕强来筛选，男人找女人是为了繁衍，这是作为动物的天性，真正的感情只有至亲所爱，所谓的爱情只不过是年轻气盛时大脑分泌的多巴胺，这也是为什么三十岁以上的男人更理智的原因，上了年纪激素下降，多巴胺也就分泌的少了，同样，三十岁以上的女人也变得更现实了，这也是很多女人依然活在梦幻中不愿降低要求的原因。,有了钱的女人寻找情感上的满足，有了情感的女人又会寻找物质上的满足，这是作为人类的本性；女人找男人靠慕强来筛选，男人找女人是为了繁衍，这是作为动物的天性，真正的感情只有至亲所爱，所谓的爱情只不过是年轻气盛时大脑分泌的多巴胺，这也是为什么三十岁以上的男人更理智的原因，上了年纪激素下降，多巴胺也就分泌的少了，同样，三十岁以上的女人也变得更现实了，这也是很多女人依然活在梦幻中不愿降低要求的原因。,0.3594573740249155,1.0,0.67031210734046
男人会找，女人也会找，我妈就是，我真TM服了，对方长的也没比我爸多好看啊？关键是那男的会在我妈给他发信息的时候，给我爸也发[呆]。忠诚很难吗？,男人会找，女人也会找，我妈就是，我真TM服了，对方长的也没比我爸多好看啊？关键是那男的会在我妈给他发信息的时候，给我爸也发。忠诚很难吗？,0.40159477065724175,1.0,0.5653678153568484
自己不是没有物业 没有工作 为什么必须要有男人呢 我今年25岁了 有预感自己30岁也不会结婚。自由自在 有了老公孩子未尝不是另一种幸福 但是女人也不是必须要为了家庭和五斗米折腰的！,自己不是没有物业 没有工作 为什么必须要有男人呢 我今年岁了 有预感自己岁也不会结婚。自由自在 有了老公孩子未尝不是另一种幸福 但是女人也不是必须要为了家庭和五斗米折腰的！,0.3594573740249155,1.0,0.572731428471191
我之前也是想去学习两性关系，和拿捏男人，怎么挑选男人，学习。后来又经过一段恋爱，我现在发觉没必要，人最难搞，人是多变的，没有用。最后还是喜乐参半，分手痛苦，内耗反思。没有用。最重要的是去提升自己，把自己人生年轻美好的时间去提升自己，去经历社会，去走进社会大世界，去读书。这些才是给自己打地基，在自己最硬核地方，努力。爱情是很难把握，人性异变,我之前也是想去学习两性关系，和拿捏男人，怎么挑选男人，学习。后来又经过一段恋爱，我现在发觉没必要，人最难搞，人是多变的，没有用。最后还是喜乐参半，分手痛苦，内耗反思。没有用。最重要的是去提升自己，把自己人生年轻美好的时间去提升自己，去经历社会，去走进社会大世界，去读书。这些才是给自己打地基，在自己最硬核地方，努力。爱情是很难把握，人性异变,0.3594573740249155,1.0,0.7539145567794064
女人不要有从一而终的心态就行，爱咋咋地，不行就分，说句不好听的，没有人不能被取代，就看你自己能力够不够强，你牛害怕没人可选？实在没人就单着，又不是不能活，战战兢兢如履薄冰的你谈什么恋爱，累都累死了，谈恋爱和单身都是为了开心，不开心你谈啥？苦大仇深的还不如单身，男人别回我，不是发给你们看的,女人不要有从一而终的心态就行，爱咋咋地，不行就分，说句不好听的，没有人不能被取代，就看你自己能力够不够强，你牛害怕没人可选？实在没人就单着，又不是不能活，战战兢兢如履薄冰的你谈什么恋爱，累都累死了，谈恋爱和单身都是为了开心，不开心你谈啥？苦大仇深的还不如单身，男人别回我，不是发给你们看的,0.3594573740249155,1.0,0.5656952862227106
第一个律师姐姐后来结局很好（后续的节目跟进）。她后来去了德国读研（原本是为了逃避父母的逼婚压力），完成学业之后她就在德国工作定居了下来，并遇到了她自己喜欢的人（好像是个40岁的法国男人）,第一个律师姐姐后来结局很好（后续的节目跟进）。她后来去了德国读研（原本是为了逃避父母的逼婚压力），完成学业之后她就在德国工作定居了下来，并遇到了她自己喜欢的人（好像是个岁的法国男人）,0.3594573740249155,1.0,0.6712785445305305
"不变成爸一样的男人
不娶妈一样的女人
不生自己一样的孩子[无语]",不变成爸一样的男人 不娶妈一样的女人 不生自己一样的孩子,0.0,1.0,0.5316917302986002
我擦 太么可怕了 婚姻给男人带来了什么？花这么多钱就为了买条道么？还不如每周花点小钱去走两趟不同的道。,我擦 太么可怕了 婚姻给男人带来了什么？花这么多钱就为了买条道么？还不如每周花点小钱去走两趟不同的道。,0.3594573740249155,1.0,0.5759093206125412
我觉得，以前是重男轻女，社会也是重男轻女的，所以，社会的财富都被男人赚到了，所以婚恋中男人付出那么多是应该的，男人也有能力去付出，但目前，不说男女平等吧，但至少好转不少，女人可以得到和男人一样的学历，工作，报酬等，这就相当于，社会财富本来大部分是由男人得到，而现在却是五五分或者接近五五分，那么，本来男人的社会分成就少了那么多，还要按照以前的方式，让男人在婚恋中付出那么多是不是就不太合理了？女人得到了经济却不愿意付出，要求男人继续付出，但男人哪还有那么多的经济付出，那最终只能一拍而散，无法结婚。如果要改变，需要让女人也愿意向下兼容，找不如自己的男人，甚至可能需要女方支付彩礼，当然，肯定也要获得对应的冠姓权等权利，我觉得只有这样，才能解决，这是我的一些看法，当然，如果女人非要生孩子警告，那我也没办法，我只能说孩子不是父亲一个人的，其他的我也说不了什么。,我觉得，以前是重男轻女，社会也是重男轻女的，所以，社会的财富都被男人赚到了，所以婚恋中男人付出那么多是应该的，男人也有能力去付出，但目前，不说男女平等吧，但至少好转不少，女人可以得到和男人一样的学历，工作，报酬等，这就相当于，社会财富本来大部分是由男人得到，而现在却是五五分或者接近五五分，那么，本来男人的社会分成就少了那么多，还要按照以前的方式，让男人在婚恋中付出那么多是不是就不太合理了？女人得到了经济却不愿意付出，要求男人继续付出，但男人哪还有那么多的经济付出，那最终只能一拍而散，无法结婚。如果要改变，需要让女人也愿意向下兼容，找不如自己的男人，甚至可能需要女方支付彩礼，当然，肯定也要获得对应的冠姓权等权利，我觉得只有这样，才能解决，这是我的一些看法，当然，如果女人非要生孩子警告，那我也没办法，我只能说孩子不是父亲一个人的，其他的我也说不了什么。,0.3594573740249155,1.0,0.8263233029071623
说婚内男人的工资要分一半给女人的，说得好像老婆的工资没有老公的一半似的[吃瓜],说婚内男人的工资要分一半给女人的，说得好像老婆的工资没有老公的一半似的,0.3594573740249155,1.0,0.5416725026182305
那为什么大多数人默认南方婚前买房婚后女方得一起还房贷呢？男的月薪一万月供9000，剩下那点钱也不够三个人生活的，女方不就被动还房贷了，为什么男人觉得这是天经地义的呢？,那为什么大多数人默认南方婚前买房婚后女方得一起还房贷呢？男的月薪一万月供，剩下那点钱也不够三个人生活的，女方不就被动还房贷了，为什么男人觉得这是天经地义的呢？,0.3594573740249155,1.0,0.6210047520844449
很多男人反对彩礼只是想降低结婚门槛，并不是反对封建糟粕，他还一样觉得女人是嫁进来了，要为他生儿育女照顾公婆洗衣做饭。要改变这一现状只有让男女拥有同样的继承权和姓氏权，很多家里要彩礼就是为了给兄弟买房娶媳妇，其实钱和财产都是在男人之间转手，女人只付出劳动和生育，孩子还不跟自己姓，最终只能靠男人的个人道德自我约束当保障，这样不对等的合作在女人可以经济独立了的现代，自然会带来越来越大的矛盾和不满。,很多男人反对彩礼只是想降低结婚门槛，并不是反对封建糟粕，他还一样觉得女人是嫁进来了，要为他生儿育女照顾公婆洗衣做饭。要改变这一现状只有让男女拥有同样的继承权和姓氏权，很多家里要彩礼就是为了给兄弟买房娶媳妇，其实钱和财产都是在男人之间转手，女人只付出劳动和生育，孩子还不跟自己姓，最终只能靠男人的个人道德自我约束当保障，这样不对等的合作在女人可以经济独立了的现代，自然会带来越来越大的矛盾和不满。,0.3594573740249155,1.0,0.7676492851247343
九颜，你忘了一种类型的案例，不要彩礼嫁给爱情的傻姑娘，一般都碰上坑她算计她、想占尽便宜的坏男人,九颜，你忘了一种类型的案例，不要彩礼嫁给爱情的傻姑娘，一般都碰上坑她算计她、想占尽便宜的坏男人,0.3594573740249155,1.0,0.6273914140516217
所以我选择不结婚[喜极而泣]因为我知道我大概率碰不上什么好男人,所以我选择不结婚因为我知道我大概率碰不上什么好男人,0.3594573740249155,1.0,0.6881114615892925
人家老师最后说的是别轻易和一个男人发生。那你也知道时代不同了只要是好好恋爱没有渣没有烂交，成年人有一些这样的生活不也正常吗？？,人家老师最后说的是别轻易和一个男人发生。那你也知道时代不同了只要是好好恋爱没有渣没有烂交，成年人有一些这样的生活不也正常吗？？,0.0,0.33622659986374615,0.4244791065184991
不结婚立省百分之百，有空和男人的妈吵架证明你的工作量还不够饱和，多来一份兼职吧,不结婚立省百分之百，有空和男人的妈吵架证明你的工作量还不够饱和，多来一份兼职吧,0.3594573740249155,1.0,0.5931544589419973
我想知道中国男生和外国男人怎么谈恋爱(´･_･`),我想知道中国男生和外国男人怎么谈恋爱(´･_･`),0.3594573740249155,1.0,0.6101430782333523
没人说过大男人就一定会遇到好的小女人，小女人就会遇到好的大男人，性格相契合但是人品不一定[给心心],没人说过大男人就一定会遇到好的小女人，小女人就会遇到好的大男人，性格相契合但是人品不一定,0.0,0.4320558161628193,0.31679997225337264
emm，我想结婚（起码现在是想的）主要是因为我爸妈真的，很，好，非常，好，他们是我脑子里爱情该有的样子，尤其是在知道别人的父母的问题之后，我觉得我爸妈简直是神仙爱情，于是哪怕网络上有多少令人恐婚的sb，我还是对婚姻、爱情抱有希望，我觉得吧，世界上总还是有好男人的。起码我爸是绝世好男人！！！,emm，我想结婚（起码现在是想的）主要是因为我爸妈真的，很，好，非常，好，他们是我脑子里爱情该有的样子，尤其是在知道别人的父母的问题之后，我觉得我爸妈简直是神仙爱情，于是哪怕网络上有多少令人恐婚的sb，我还是对婚姻、爱情抱有希望，我觉得吧，世界上总还是有好男人的。起码我爸是绝世好男人！！！,0.3594573740249155,1.0,0.7866422967959648
说实话身边男人想找洋妞，主要是尝鲜，说白了就是想玩玩，真心想结婚的很少。,说实话身边男人想找洋妞，主要是尝鲜，说白了就是想玩玩，真心想结婚的很少。,0.3594573740249155,1.0,0.6747507288189417
[哦呼]你老婆开口说话的样子，吓我一跳，看了一会儿，我又觉得可以接受了。UP主回答问题，看似漫不经心，其实很认真[支持]。国内彩礼的习俗依旧，如果买房子，有的女方家庭会付一半费用，如果男人没有车，会被某些女性歧视，甚至不开车的老一代常问你有没有车？学驾照了吗？我认识的人，他的工作在外地，房子买在其他的城市，一个月回一次家。总得来说，中国男人压力大，以往，老婆孩子热炕头的幸福难觅[难过]。,你老婆开口说话的样子，吓我一跳，看了一会儿，我又觉得可以接受了。UP主回答问题，看似漫不经心，其实很认真。国内彩礼的习俗依旧，如果买房子，有的女方家庭会付一半费用，如果男人没有车，会被某些女性歧视，甚至不开车的老一代常问你有没有车？学驾照了吗？我认识的人，他的工作在外地，房子买在其他的城市，一个月回一次家。总得来说，中国男人压力大，以往，老婆孩子热炕头的幸福难觅。,0.3594573740249155,1.0,0.7360753573930525
今年情人节他不在，说什么只要在一起天天都是。15号回来被我发现出轨，差点掐死他，所以不在乎什么仪式感的男人面前，女孩子长点心眼,今年情人节他不在，说什么只要在一起天天都是。号回来被我发现出轨，差点掐死他，所以不在乎什么仪式感的男人面前，女孩子长点心眼,0.3594573740249155,1.0,0.5690520151841434
分桌没问题。麻烦喝酒的男人去小桌，不喝酒的妇女儿童人数占多，应当坐大桌子。如果大家都能接受，那么OK，确实没有结构性的歧视。否则，“男人无论人数就要坐大桌”的习俗，就是隐藏结构性的歧视。这种歧视却掩藏在看似合理的习俗下。如果弱者和少数群体直觉感受到了歧视，那一定就是歧视。视频里女方最大的错是不该求复合，不分手以后也得离婚,分桌没问题。麻烦喝酒的男人去小桌，不喝酒的妇女儿童人数占多，应当坐大桌子。如果大家都能接受，那么OK，确实没有结构性的歧视。否则，“男人无论人数就要坐大桌”的习俗，就是隐藏结构性的歧视。这种歧视却掩藏在看似合理的习俗下。如果弱者和少数群体直觉感受到了歧视，那一定就是歧视。视频里女方最大的错是不该求复合，不分手以后也得离婚,0.3594573740249155,1.0,0.7241546416883431
这个社会最愚昧的言语就是“你看看你，找个穷的？就那么相信爱情？家里有做不完的家务，现在后悔了吧”说的好像嫁给有钱人就可以不做家务一样[疑惑]，你要是好吃懒做，找什么样的男人都是白搭，问题不是男人，而是你自身[歪嘴],这个社会最愚昧的言语就是“你看看你，找个穷的？就那么相信爱情？家里有做不完的家务，现在后悔了吧”说的好像嫁给有钱人就可以不做家务一样，你要是好吃懒做，找什么样的男人都是白搭，问题不是男人，而是你自身,0.3594573740249155,1.0,0.703523769853142
"一、本书讲述了两性亲密关系中双方的心理状态和沟通方法，作者通过大量数据和案例，给出了具体的可操作的建议，帮助人们建立长期的成功的关系。
00:03 - 本书讲述两性亲密关系中双方的心理状态和沟通方法
01:53 - 约翰戈特曼是全球婚姻关系研究领域的殿堂级人物
04:53 - 正确的展示自己和读懂女人的信号是建立成功关系的建议
二、如何在聊天中展示自信，吸引对方，以及如何读懂女性兴趣信号，准备约会，以及在迷恋期需要注意的问题。
05:31 - 展现自信，聊你擅长的东西，讲述旅行故事等
05:56 - 展示自信，而不是自大，不要过分强调财富等
07:41 - 约会时把对方放在中心位置，多提开放性问题，鼓励对方多谈自己的事情
三、如何处理恋人间的争吵，以及男女在生气时的不同表现。通过了解彼此的需求，建立信任和亲密感，可以避免不必要的争吵。
11:05 - 总是炫耀他的各种成就 事事都想要占上风
11:42 - 你们也自然而然地来到了下一个阶段相知
15:46 - 男人希望少吵架 多一些身体上的亲密接触
四、情绪协调的重要性，男人需要学会帮助女人舒缓情绪，提供支持和理解，而不是试图讲段子或提供解决方案。
16:33 - 情绪协调是解决恋爱问题的基础
17:44 - 协调情绪的步骤包括自我平静和表达关注
21:08 - 男人积极参与育儿能帮助建立更紧密的联结
五、这本书讲述了夫妻关系的三大阶段和如何维系感情，其中包括保持亲密、保持沟通和尊重女性梦想等建议。同时，也强调了承诺和责任的重要性。
22:04 - 孩子更喜欢和爸爸一起玩，因为爸爸总有新游戏
22:37 - 男人积极参与育儿，女人婚姻更满意
25:07 - 男人要尊重女性梦想，支持女性追求自己的梦想
--本内容由AI视频小助理生成，关注解锁AI助理，由@历史放映厅 召唤发送",一、本书讲述了两性亲密关系中双方的心理状态和沟通方法，作者通过大量数据和案例，给出了具体的可操作的建议，帮助人们建立长期的成功的关系。 : - 本书讲述两性亲密关系中双方的心理状态和沟通方法 : - 约翰戈特曼是全球婚姻关系研究领域的殿堂级人物 : - 正确的展示自己和读懂女人的信号是建立成功关系的建议 二、如何在聊天中展示自信，吸引对方，以及如何读懂女性兴趣信号，准备约会，以及在迷恋期需要注意的问题。 : - 展现自信，聊你擅长的东西，讲述旅行故事等 : - 展示自信，而不是自大，不要过分强调财富等 : - 约会时把对方放在中心位置，多提开放性问题，鼓励对方多谈自己的事情 三、如何处理恋人间的争吵，以及男女在生气时的不同表现。通过了解彼此的需求，建立信任和亲密感，可以避免不必要的争吵。 : - 总是炫耀他的各种成就 事事都想要占上风 : - 你们也自然而然地来到了下一个阶段相知 : - 男人希望少吵架 多一些身体上的亲密接触 四、情绪协调的重要性，男人需要学会帮助女人舒缓情绪，提供支持和理解，而不是试图讲段子或提供解决方案。 : - 情绪协调是解决恋爱问题的基础 : - 协调情绪的步骤包括自我平静和表达关注 : - 男人积极参与育儿能帮助建立更紧密的联结 五、这本书讲述了夫妻关系的三大阶段和如何维系感情，其中包括保持亲密、保持沟通和尊重女性梦想等建议。同时，也强调了承诺和责任的重要性。 : - 孩子更喜欢和爸爸一起玩，因为爸爸总有新游戏 : - 男人积极参与育儿，女人婚姻更满意 : - 男人要尊重女性梦想，支持女性追求自己的梦想 --本内容由AI视频小助理生成，关注解锁AI助理，由@历史放映厅 召唤发送,0.3594573740249155,1.0,0.9093106001290974
相亲的大概率更惨，，，从自由恋爱淘汰下的男人你细品,相亲的大概率更惨，，，从自由恋爱淘汰下的男人你细品,0.3594573740249155,1.0,0.6870436551768304
是的，up主这些视频里面这些体会我都是通过相亲这种亲身经历领会到的，讲的太对了，姐妹一定要信，可以婚恋但是一定要用男人的思维去婚恋,是的，up主这些视频里面这些体会我都是通过相亲这种亲身经历领会到的，讲的太对了，姐妹一定要信，可以婚恋但是一定要用男人的思维去婚恋,0.3594573740249155,1.0,0.6852073264075059
