comment,cleaned_comment,score1,score2,combined_score
我发现我真的有挖野菜的潜质，上一秒还和朋友说智者不入爱河，下一秒就跳了下去...不是夸张，真的是只能用秒来形容，然后半个月就被冲上岸了，好难过，从来没有那么难受过[大哭],我发现我真的有挖野菜的潜质，上一秒还和朋友说智者不入爱河，下一秒就跳了下去...不是夸张，真的是只能用秒来形容，然后半个月就被冲上岸了，好难过，从来没有那么难受过,0.3594573740249155,1.0,0.7649848540897326
让我知道了三年的真心，戒指，订婚，双方父母见面，一起回老家，陪她治病，带她玩遍整个昆明这么多的一切原来真的比不上新鲜感。,让我知道了三年的真心，戒指，订婚，双方父母见面，一起回老家，陪她治病，带她玩遍整个昆明这么多的一切原来真的比不上新鲜感。,0.3594573740249155,1.0,0.6854791566529819
被前男友pua冷暴力悟出来的，感情不是付出越多回报就越多，不能因为爱情就一味的付出，放低姿态，拉低底线，榨干自己，你真的做的够好了，若干年后对方会意识到你才是教会对方什么是珍惜的人，看，你多伟大[吃瓜]我们总是看不到自己的光，自己的需求，看不到我其实是一个多可爱多优秀多珍贵多值得被爱的人，眼里只有别人，爱别人胜过自己，其实他真的有那么好吗？是被你自己镀上的一层金好吧[doge]个人观点，谈恋爱一定要找最起码可以对你的付出有同等回报的人，凭什么你就是那个委屈焦虑的人？遇到珍惜你的人你才能知道，啊，原来我真的可以什么都不用做，什么都不用努力，讨好，我可以不用那么美那么淑女，还是会有一个人无条件的爱你，看过你狼狈不堪的样子，还是光想着把糖和肩膀都给你[喜欢],被前男友pua冷暴力悟出来的，感情不是付出越多回报就越多，不能因为爱情就一味的付出，放低姿态，拉低底线，榨干自己，你真的做的够好了，若干年后对方会意识到你才是教会对方什么是珍惜的人，看，你多伟大我们总是看不到自己的光，自己的需求，看不到我其实是一个多可爱多优秀多珍贵多值得被爱的人，眼里只有别人，爱别人胜过自己，其实他真的有那么好吗？是被你自己镀上的一层金好吧个人观点，谈恋爱一定要找最起码可以对你的付出有同等回报的人，凭什么你就是那个委屈焦虑的人？遇到珍惜你的人你才能知道，啊，原来我真的可以什么都不用做，什么都不用努力，讨好，我可以不用那么美那么淑女，还是会有一个人无条件的爱你，看过你狼狈不堪的样子，还是光想着把糖和肩膀都给你,1.0,1.0,0.8052589876799914
第一！这个系列的视频对母单真的太有用了，夭夭说话的节奏听着也很舒服，一定能越做越好的！加油！[打call],第一！这个系列的视频对母单真的太有用了，夭夭说话的节奏听着也很舒服，一定能越做越好的！加油！,0.40159477065724175,0.33622659986374615,0.3806350401023569
这些人真的不可以戴套吗？能不能什么都做好了，比如结婚证，婚检，能不能查一查有没有欠债，是不是失信人员啊。稀里糊涂结了婚，又有了孩子，谁能为小孩子负负责啊！！！,这些人真的不可以戴套吗？能不能什么都做好了，比如结婚证，婚检，能不能查一查有没有欠债，是不是失信人员啊。稀里糊涂结了婚，又有了孩子，谁能为小孩子负负责啊！！！,0.3594573740249155,1.0,0.7399217091185212
分房睡  除了孩子没什么话题  都快一年多了  我是真的没法子 凯哥能不能帮我一下,分房睡 除了孩子没什么话题 都快一年多了 我是真的没法子 凯哥能不能帮我一下,0.3594573740249155,1.0,0.711269700914347
up主同情能力好高啊，江先生真的很幸运很幸福能娶到你。我觉得现在共情能力高的人很少了，有些人觉得自己吃了苦，那凭什么别人那么幸福，还有一些人觉得他人怎样跟自己一点关系也没有。像这种自己吃的苦不希望对方也吃，真的太温暖了。,up主同情能力好高啊，江先生真的很幸运很幸福能娶到你。我觉得现在共情能力高的人很少了，有些人觉得自己吃了苦，那凭什么别人那么幸福，还有一些人觉得他人怎样跟自己一点关系也没有。像这种自己吃的苦不希望对方也吃，真的太温暖了。,0.3594573740249155,1.0,0.7322461970697799
我身边的一位姐姐离了，真的替她高兴！男的渣的一批，明明有孩子还婚内出轨找女人生男娃（小三第一胎验出来是女的就打了），给小三买车，还没离婚就到处带小三出去见人甚至和夫妻双方都认识的人说这是我夫人！无语那男的什么破三观,我身边的一位姐姐离了，真的替她高兴！男的渣的一批，明明有孩子还婚内出轨找女人生男娃（小三第一胎验出来是女的就打了），给小三买车，还没离婚就到处带小三出去见人甚至和夫妻双方都认识的人说这是我夫人！无语那男的什么破三观,0.3594573740249155,1.0,0.6682811087171165
笑死男朋友出轨找了个男朋友[笑哭][笑哭][笑哭][笑哭]真的怎么办,笑死男朋友出轨找了个男朋友真的怎么办,0.3594573740249155,1.0,0.5489192768297065
我讲真的，我可以接受另一半不工作在家里，因为持家不容易的，我是说持家哈不是躺着出轨[冰墩墩],我讲真的，我可以接受另一半不工作在家里，因为持家不容易的，我是说持家哈不是躺着出轨,0.3594573740249155,1.0,0.5826713356909876
吵架四年最终离婚收场，都是平时一点点小事累积的，虽然无法回到过去，还是希望想挽回的朋友不要轻易离婚，离婚后真的太难了，个人孩子都是承受着代价，过来人的经验，愿大家都好！,吵架四年最终离婚收场，都是平时一点点小事累积的，虽然无法回到过去，还是希望想挽回的朋友不要轻易离婚，离婚后真的太难了，个人孩子都是承受着代价，过来人的经验，愿大家都好！,0.3594573740249155,1.0,0.7466141761009681
真的很爱她，还有为了孩子我也不能离,真的很爱她，还有为了孩子我也不能离,0.0,1.0,0.6231470556724893
从小缺爱真的很可怕，一点点爱就能让你恋恋不舍,从小缺爱真的很可怕，一点点爱就能让你恋恋不舍,0.3594573740249155,1.0,0.543606323285233
可能，爱情，在这个时代，真的稀缺，我是说，真正的爱情,可能，爱情，在这个时代，真的稀缺，我是说，真正的爱情,0.3594573740249155,1.0,0.7166683147126991
我和我前任还是互相爱的。谈了4年8个月22天。她也很不喜欢现在的老公。但是没办法。拿不出钱结婚。虽然合起来也就二十万。但是一个人才毕业不久真的很难掏。也许有些事情从来就不该发生。。,我和我前任还是互相爱的。谈了年个月天。她也很不喜欢现在的老公。但是没办法。拿不出钱结婚。虽然合起来也就二十万。但是一个人才毕业不久真的很难掏。也许有些事情从来就不该发生。。,0.3594573740249155,1.0,0.6235864798653538
真的是，双鱼男表示，因为门当户对，连颜值都不看了。就是这么现实。。。,真的是，双鱼男表示，因为门当户对，连颜值都不看了。就是这么现实。。。,0.3594573740249155,1.0,0.7800508443069436
爱纯就是很明确的冲宽植这个人，才嫁给他的。她也知道他们家不算好婆家。但是她就是冲他这个人本身就是特别好。爱纯也说过：“他可能会让我饿肚子，但是他绝对不会让我伤心。”所以爱纯真的很坚定的选了一个很好的人。金明是看着爸爸长大的。宽植真的在女儿心里树立了一个很好的男性形象。只要金明擦亮眼睛，孰优孰劣，她一定会看清楚的。,爱纯就是很明确的冲宽植这个人，才嫁给他的。她也知道他们家不算好婆家。但是她就是冲他这个人本身就是特别好。爱纯也说过：“他可能会让我饿肚子，但是他绝对不会让我伤心。”所以爱纯真的很坚定的选了一个很好的人。金明是看着爸爸长大的。宽植真的在女儿心里树立了一个很好的男性形象。只要金明擦亮眼睛，孰优孰劣，她一定会看清楚的。,0.3594573740249155,1.0,0.7187292689631499
你爱的人，不喜欢你的围巾，是摘下围巾容易还是改变他的审美容易？这个例子真的让我学到了。我总想改变他，但是那么多年的习惯哪里改变的了呢，如果不涉及原则的问题我为什么一直钻牛角尖去较真呢。钻牛角尖，较真，只会不断挑他的问题，放大一些负面情绪，比如说我总觉得他不改变就不在乎我，而且我说了那么多次了他还不改自己的内心就更确定他就是不在乎我。一点点的不信任，其实不是他给我的不安全感，都是自己想象出来的吧。谢谢up，让我学到了，让我学会了怎么对待自己的另一半，怎么舒缓自己较真的情绪。希望我能收获幸福吧。,你爱的人，不喜欢你的围巾，是摘下围巾容易还是改变他的审美容易？这个例子真的让我学到了。我总想改变他，但是那么多年的习惯哪里改变的了呢，如果不涉及原则的问题我为什么一直钻牛角尖去较真呢。钻牛角尖，较真，只会不断挑他的问题，放大一些负面情绪，比如说我总觉得他不改变就不在乎我，而且我说了那么多次了他还不改自己的内心就更确定他就是不在乎我。一点点的不信任，其实不是他给我的不安全感，都是自己想象出来的吧。谢谢up，让我学到了，让我学会了怎么对待自己的另一半，怎么舒缓自己较真的情绪。希望我能收获幸福吧。,0.3594573740249155,1.0,0.7629465047748925
世界上，两个人相爱走到一起真的很不容易。希望可以从姐姐这里沾沾幸福。,世界上，两个人相爱走到一起真的很不容易。希望可以从姐姐这里沾沾幸福。,0.3594573740249155,1.0,0.5878436327376254
没有什么比爱更值得深陷和体验，遇到爱本身就真的非常幸运了。,没有什么比爱更值得深陷和体验，遇到爱本身就真的非常幸运了。,0.3594573740249155,1.0,0.6532889718414071
我也想不通爱情长跑，你真的很喜欢一个人会一直好几年不结婚吗？三四年还不够谈恋爱吗？还不够彼此都确定吗？,我也想不通爱情长跑，你真的很喜欢一个人会一直好几年不结婚吗？三四年还不够谈恋爱吗？还不够彼此都确定吗？,0.3594573740249155,1.0,0.5764730070199499
太科幻了[笑哭][笑哭][笑哭][笑哭]现在真的还有这种爱情吗？但还是祝福up[打call][打call][打call][打call],太科幻了现在真的还有这种爱情吗？但还是祝福up,0.3594573740249155,1.0,0.7493234223691503
被相处8年的前女友分手，一年后前女友 未婚先孕 奉子成婚 闪婚  我真的是恶心想吐 真不知道怎么想的 多伤父母心以及会其他人说闲话的,被相处年的前女友分手，一年后前女友 未婚先孕 奉子成婚 闪婚 我真的是恶心想吐 真不知道怎么想的 多伤父母心以及会其他人说闲话的,0.3594573740249155,1.0,0.5619437242294778
天天抱着手机扣字谈恋爱，见不到，抱不着。能有多少对能走到最后，我不建议做成功率极低的选择，除非你真的想赌这一把，对这段感情非常自信，但你一定要输得起。,天天抱着手机扣字谈恋爱，见不到，抱不着。能有多少对能走到最后，我不建议做成功率极低的选择，除非你真的想赌这一把，对这段感情非常自信，但你一定要输得起。,0.3594573740249155,1.0,0.7607685427498818
正在相亲的人看到这样的爱情真的会哭，很后悔大学的时候没有谈恋爱,正在相亲的人看到这样的爱情真的会哭，很后悔大学的时候没有谈恋爱,0.3594573740249155,1.0,0.6322957426898707
谢谢，说实话这些建议真的真的非常好，但我也真的没办法了，疫情被迫分开一个学期了。以后又面临两个人未来的不确定，下一次见面基本就是在明年暑假。她开始悲观，开始丧失分享欲，开始回避未来的一切话题，聊天也开始逃避。我表达了我的感受，我的想法，我的不开心。但她的回复是“我理解、我再想想、我不知道”。疫情封校我甚至给她一个礼物也做不到。怎么说呢，她对我已经没感觉了，而我也攒够失望了。真的很无力。,谢谢，说实话这些建议真的真的非常好，但我也真的没办法了，疫情被迫分开一个学期了。以后又面临两个人未来的不确定，下一次见面基本就是在明年暑假。她开始悲观，开始丧失分享欲，开始回避未来的一切话题，聊天也开始逃避。我表达了我的感受，我的想法，我的不开心。但她的回复是“我理解、我再想想、我不知道”。疫情封校我甚至给她一个礼物也做不到。怎么说呢，她对我已经没感觉了，而我也攒够失望了。真的很无力。,0.3594573740249155,1.0,0.8748310747073542
up说的超级有道理！今年刚刚结束异地恋，之前真的每次见面都会增进感情，但是每次分开也超级难过要缓很久~第二一定要常联系，我和我男朋友基本一下班就给对方打电话打视频，打着电话干自己的事情就像对方在自己身边一样，直到第二天睡醒上班互相打招呼之后才挂电话，这样不仅能知道对方在干什么还能一直保持沟通！这样也会让对方让自己更有安全感~至于第三点是最最最重要的，一定要主动给对方安全感，如果男朋友没有做到也不要怀疑他，因为很多男孩子真的不懂这些，所以要说出来让他知道该怎么做。异地三年的经验告诉我，“调教”男朋友真的很重要！希望所有异地恋的姐妹都能修成正果[打call][打call][打call],up说的超级有道理！今年刚刚结束异地恋，之前真的每次见面都会增进感情，但是每次分开也超级难过要缓很久~第二一定要常联系，我和我男朋友基本一下班就给对方打电话打视频，打着电话干自己的事情就像对方在自己身边一样，直到第二天睡醒上班互相打招呼之后才挂电话，这样不仅能知道对方在干什么还能一直保持沟通！这样也会让对方让自己更有安全感~至于第三点是最最最重要的，一定要主动给对方安全感，如果男朋友没有做到也不要怀疑他，因为很多男孩子真的不懂这些，所以要说出来让他知道该怎么做。异地三年的经验告诉我，“调教”男朋友真的很重要！希望所有异地恋的姐妹都能修成正果,0.7361487306815024,1.0,0.8528095589941327
"我的女朋友是全世界最好的[羞羞]
她会给我送儿童节礼物，也会给我点kfc儿童节套餐哈哈哈哈哈哈，我真的好幸福。
每天都会有不一样的惊喜，我们两个真的好合拍，虽然是异地，但是真的好好呀。
在一起五个月了快，但是吵架的次数一只手就能数得过来，而且与其说是吵架，其实我俩根本吵不起来，我好心疼她，我们两个每天都开视频，她真的好漂亮。
emmmm
她还会陪我看迪迦，哈哈哈哈哈哈，迪迦奥特曼好像每次看都会有不一样的感受。她很喜欢看恐怖片。
       我好喜欢她，真的从来没有遇到一个人像她一样那么合拍。
       她总说立flag不好，但是我还是想说，我很坚定地，我想和你走到一起，我要和你修成成果。
      还有就是
      我爱你
      对啦，她比我大六岁，哈哈哈哈哈哈哈哈但是真的好合拍",我的女朋友是全世界最好的 她会给我送儿童节礼物，也会给我点kfc儿童节套餐哈哈哈哈哈哈，我真的好幸福。 每天都会有不一样的惊喜，我们两个真的好合拍，虽然是异地，但是真的好好呀。 在一起五个月了快，但是吵架的次数一只手就能数得过来，而且与其说是吵架，其实我俩根本吵不起来，我好心疼她，我们两个每天都开视频，她真的好漂亮。 emmmm 她还会陪我看迪迦，哈哈哈哈哈哈，迪迦奥特曼好像每次看都会有不一样的感受。她很喜欢看恐怖片。 我好喜欢她，真的从来没有遇到一个人像她一样那么合拍。 她总说立flag不好，但是我还是想说，我很坚定地，我想和你走到一起，我要和你修成成果。 还有就是 我爱你 对啦，她比我大六岁，哈哈哈哈哈哈哈哈但是真的好合拍,1.0,1.0,0.8001674200772353
@白吃天才 这个值得完整看[脸红] 我真的很想和你一直一直好好在一起[抓狂][抓狂][抓狂][原神_哼][原神_嗯],@白吃天才 这个值得完整看 我真的很想和你一直一直好好在一起,0.5350482592176715,1.0,0.5377929558577214
做梦这个真的！我超喜欢和对象聊做的梦。可是有一天他不回应我的梦了，都敷衍带过。可能就不是很在乎了，后面慢慢就分手了,做梦这个真的！我超喜欢和对象聊做的梦。可是有一天他不回应我的梦了，都敷衍带过。可能就不是很在乎了，后面慢慢就分手了,0.3594573740249155,1.0,0.5874318692001164
我前男友就对我分享梦境毫无兴趣甚至不耐烦，所以他最终成为前男友了[doge]。现男友嘛真的很乐意分享我的梦境让我很感动🥰,我前男友就对我分享梦境毫无兴趣甚至不耐烦，所以他最终成为前男友了。现男友嘛真的很乐意分享我的梦境让我很感动🥰,0.3594573740249155,1.0,0.6291240140056737
我见过太多异地的，准备结婚了，但是必须有一方去另一方的地方找工作，但是双方都不愿意放弃现在的工作，而分手的，真的太多了。先不说找小三，你感冒了，生病了去医院他都过不来照顾你，那个脆弱的时候是最容易放弃异地的,我见过太多异地的，准备结婚了，但是必须有一方去另一方的地方找工作，但是双方都不愿意放弃现在的工作，而分手的，真的太多了。先不说找小三，你感冒了，生病了去医院他都过不来照顾你，那个脆弱的时候是最容易放弃异地的,0.3594573740249155,1.0,0.6370894456205132
真的觉得只是在跟手机谈恋爱。。今天七夕啊，，他就早上发了个信息说节日快乐，，然后晚上下班说叫了他哥来他家吃饭喝酒。。十点多才给我打电话说刚送走他哥，当时我已经不高兴，他带醉意哄我又催我去洗澡，结果我还没洗完他已经鼾声四起。。。看到文文说买水果那里突然委屈到哭。。,真的觉得只是在跟手机谈恋爱。。今天七夕啊，，他就早上发了个信息说节日快乐，，然后晚上下班说叫了他哥来他家吃饭喝酒。。十点多才给我打电话说刚送走他哥，当时我已经不高兴，他带醉意哄我又催我去洗澡，结果我还没洗完他已经鼾声四起。。。看到文文说买水果那里突然委屈到哭。。,0.3594573740249155,1.0,0.7583317876938562
恕我杠一下，那得对方愿意和你一起做。我前任觉得吃饭啥的就不应该说，就像报备。照片都不发，那你有什么办法呢[捂脸]找对人真的很重要,恕我杠一下，那得对方愿意和你一起做。我前任觉得吃饭啥的就不应该说，就像报备。照片都不发，那你有什么办法呢找对人真的很重要,0.3594573740249155,1.0,0.6161005020312811
异地恋吵架双方真的不要憋，能打视频就别打电话能打电话就别打字，真的，冷冰冰的文字不能表达情绪，吵架有事就好好沟通，好好解决,异地恋吵架双方真的不要憋，能打视频就别打电话能打电话就别打字，真的，冷冰冰的文字不能表达情绪，吵架有事就好好沟通，好好解决,0.3594573740249155,1.0,0.7185210165952025
聊着就消失，真的很烦，哪怕我猜得到对方为什么不见，但是多说一句其实就不会想七想八的。总之异地恋真的烦！异地恋最大前提感觉就是都要长嘴，毕竟看不到即时表情和反应，好多东西都不知道。我也不知道我为什么对这段还有执念[撇嘴]，异地恋修成正果的各位真的狠[打call]，祝福各位！,聊着就消失，真的很烦，哪怕我猜得到对方为什么不见，但是多说一句其实就不会想七想八的。总之异地恋真的烦！异地恋最大前提感觉就是都要长嘴，毕竟看不到即时表情和反应，好多东西都不知道。我也不知道我为什么对这段还有执念，异地恋修成正果的各位真的狠，祝福各位！,0.3594573740249155,1.0,0.7303672651268097
我和我对象异地也好几年了，他和阿雅姐姐一样，工作累了和我聊天聊着聊着就睡过去了，他觉得问题不大，可我真的好没安全感，好崩溃，时间长了脾气就不好，一点就炸，胡思乱想，每次他突然消失我都在想，他是出事了还是不想理我，至于分享欲，我有一点，但他不多，最近和他吵架很频繁他很敷衍我，我说打电话他说打字就好，他公司刚起步，忙，我可以理解，但是真的心里不舒服，时间长了我们的关系就很僵硬，他觉得他工作那么累，我不理解他，我觉得他不在乎我的情绪，不在意我，真的很羡慕阿雅和阿姨可以走到一起那么幸福，我希望我和他也是这样，我们也算是双方初恋了，不知道什么时候可以结束异地真正在一起,我和我对象异地也好几年了，他和阿雅姐姐一样，工作累了和我聊天聊着聊着就睡过去了，他觉得问题不大，可我真的好没安全感，好崩溃，时间长了脾气就不好，一点就炸，胡思乱想，每次他突然消失我都在想，他是出事了还是不想理我，至于分享欲，我有一点，但他不多，最近和他吵架很频繁他很敷衍我，我说打电话他说打字就好，他公司刚起步，忙，我可以理解，但是真的心里不舒服，时间长了我们的关系就很僵硬，他觉得他工作那么累，我不理解他，我觉得他不在乎我的情绪，不在意我，真的很羡慕阿雅和阿姨可以走到一起那么幸福，我希望我和他也是这样，我们也算是双方初恋了，不知道什么时候可以结束异地真正在一起,0.3594573740249155,1.0,0.8635068306029305
我和我前任异地的时候基本每天晚上都会打一个小时视频，各种聊天，白天他比较忙吧我也不好打扰他，虽然白天聊天少我不是特别有安全感，但是晚上还是挺幸福的，我们聊什么都可以聊很久。如果条件允许真的多打视频，反正就是能打视频就别打电话，能打电话就别打字，能打字就别不说话。真的很需要一起经营[大哭][大哭]希望大家都找到对的那个TA[给心心][给心心][给心心],我和我前任异地的时候基本每天晚上都会打一个小时视频，各种聊天，白天他比较忙吧我也不好打扰他，虽然白天聊天少我不是特别有安全感，但是晚上还是挺幸福的，我们聊什么都可以聊很久。如果条件允许真的多打视频，反正就是能打视频就别打电话，能打电话就别打字，能打字就别不说话。真的很需要一起经营希望大家都找到对的那个TA,0.3594573740249155,1.0,0.796676524625447
这就是我喜欢wyn的原因吧 总能get到我的点 很多时候寂寞真的被身边的人放大或者抓住的时候 其实自身是害羞胆小的 不喜欢谈心就是怕对方发现弱点 或许隐藏自己就是人类最好的保护色吧,这就是我喜欢wyn的原因吧 总能get到我的点 很多时候寂寞真的被身边的人放大或者抓住的时候 其实自身是害羞胆小的 不喜欢谈心就是怕对方发现弱点 或许隐藏自己就是人类最好的保护色吧,0.3594573740249155,0.33622659986374615,0.3667332847192796
和男朋友都是体制内，高中同学因此家在一个地方，但是工作距离相差五个小时车程，真的会很想他，也会格外珍惜能在一起的每分每秒[大哭],和男朋友都是体制内，高中同学因此家在一个地方，但是工作距离相差五个小时车程，真的会很想他，也会格外珍惜能在一起的每分每秒,0.3594573740249155,1.0,0.634929886275868
"才分手啊，早一个月发视频肯定不会分手了[大哭][大哭]
最近真的感觉成长了好多[酸了][酸了][酸了]",才分手啊，早一个月发视频肯定不会分手了 最近真的感觉成长了好多,0.3594573740249155,1.0,0.6185684866735291
进来学习发现都已经在实践中啦哈哈我们确实是每天晚上视频，忙的时候打电话什么的，感觉谈了好久好久但是居然都没有吵架过，真的很幸福，感觉两个人都在成长，他的理性没有那么冰冷了，我的感性也没有那么情绪化了，经常讨论一些比较深刻的问题，然后像辩论一样一起动脑子哈哈真的是很良性的关系，都是初恋处成这样真的是很幸运很开心[星星眼][星星眼],进来学习发现都已经在实践中啦哈哈我们确实是每天晚上视频，忙的时候打电话什么的，感觉谈了好久好久但是居然都没有吵架过，真的很幸福，感觉两个人都在成长，他的理性没有那么冰冷了，我的感性也没有那么情绪化了，经常讨论一些比较深刻的问题，然后像辩论一样一起动脑子哈哈真的是很良性的关系，都是初恋处成这样真的是很幸运很开心,0.3594573740249155,1.0,0.864241412901658
害，我们学校暂定八月初让我们返校，就相当于我七个月见不到男朋友[笑哭][笑哭][笑哭]我倒是还好，我男朋友前两天听说我八月初才能回去他心态崩了都快哭了[喜极而泣][喜极而泣][喜极而泣]其实我觉得异地恋真没啥，两个人感情稳定就没啥可怕的，就算以后结了婚两个人也会各忙各的工作每天能见到的时间只有下班后，时不时的谁再出个差，相处时间更少了，所以恋爱不是非要腻在一起才能谈，只要用心经营，距离不是问题。但是记住不要冷战哦，异地恋冷战真的不好处理。也不要思想负担太重觉得不要把自己的不开心讲给对方什么的，其实有时候你不说，但是对方发现你情绪不对，你又不肯告诉他反而容易让他多想，觉得你是不是不信任他啥的，就像平时一样想说啥就聊啥，其实对方就是想和你说说话，听听你声音，聊什么话题真的无所谓，比如我昨天晚上和我男朋友聊了两个多小时的李昌钰博士探案系列还有其他的经典案例分析[喜极而泣][喜极而泣][喜极而泣],害，我们学校暂定八月初让我们返校，就相当于我七个月见不到男朋友我倒是还好，我男朋友前两天听说我八月初才能回去他心态崩了都快哭了其实我觉得异地恋真没啥，两个人感情稳定就没啥可怕的，就算以后结了婚两个人也会各忙各的工作每天能见到的时间只有下班后，时不时的谁再出个差，相处时间更少了，所以恋爱不是非要腻在一起才能谈，只要用心经营，距离不是问题。但是记住不要冷战哦，异地恋冷战真的不好处理。也不要思想负担太重觉得不要把自己的不开心讲给对方什么的，其实有时候你不说，但是对方发现你情绪不对，你又不肯告诉他反而容易让他多想，觉得你是不是不信任他啥的，就像平时一样想说啥就聊啥，其实对方就是想和你说说话，听听你声音，聊什么话题真的无所谓，比如我昨天晚上和我男朋友聊了两个多小时的李昌钰博士探案系列还有其他的经典案例分析,1.0,1.0,0.8383543659617272
如果约定好了一起见面，突然一方有事鸽了，真的会很难过,如果约定好了一起见面，突然一方有事鸽了，真的会很难过,0.3594573740249155,0.33622659986374615,0.3806322095531897
那。。。。如果是异地军恋怎么维持啊。。。我准备要去当兵了刚满18，体检已经通过了，马上就要步入军营了，可是我不知道我该怎么维持下去，我知道选择参军这条路那注定是会辜负一部分自己所在乎爱惜的人，趁着现在还有几天时间，我想。。。能为她多做点什么，就做吧。爱上军人就像是爱上了孤独，我真的很爱她，可我不忍心让她用自己的青春来和我赌，我真的不忍心。[大哭][大哭][大哭],那。。。。如果是异地军恋怎么维持啊。。。我准备要去当兵了刚满，体检已经通过了，马上就要步入军营了，可是我不知道我该怎么维持下去，我知道选择参军这条路那注定是会辜负一部分自己所在乎爱惜的人，趁着现在还有几天时间，我想。。。能为她多做点什么，就做吧。爱上军人就像是爱上了孤独，我真的很爱她，可我不忍心让她用自己的青春来和我赌，我真的不忍心。,0.3594573740249155,1.0,0.7754231690597624
真的好甜好甜！如果早点看到也不会犯这么多错了吧[难过],真的好甜好甜！如果早点看到也不会犯这么多错了吧,0.3594573740249155,1.0,0.69612350635273
我跟男友异地恋一年多的秘密居然被发现了。[笑哭]不过腾讯会议的分享真的方便，QQ电话的分享画质超低还经常卡。但是腾讯会议就不会还能开视频,我跟男友异地恋一年多的秘密居然被发现了。不过腾讯会议的分享真的方便，QQ电话的分享画质超低还经常卡。但是腾讯会议就不会还能开视频,0.3594573740249155,1.0,0.6231699756420609
我也奔现了，从老家的国企早八晚六周末双休节假日和各种福利待遇到女朋友城市的电池厂早八点半晚八点半一月四天假和十天的夜班，真的是很难，最难的是心里的落差，以至于变得极度不自信。不过还好的是女朋友很爱我，也很支持我，我还在不断努力的折腾着，希望我能够早点立足这个城市，加油！,我也奔现了，从老家的国企早八晚六周末双休节假日和各种福利待遇到女朋友城市的电池厂早八点半晚八点半一月四天假和十天的夜班，真的是很难，最难的是心里的落差，以至于变得极度不自信。不过还好的是女朋友很爱我，也很支持我，我还在不断努力的折腾着，希望我能够早点立足这个城市，加油！,0.3594573740249155,1.0,0.7205729718771609
"高二下学期开始的…异地恋网恋，想想真的是凭借着一腔热爱吧…互相都想早点结束异地，都努力学习想争取考一个大学，我是年级倒数50名（上了高三也还是倒数），确实很吃力[奸笑]，本来就是个大专的料，高三最后看同学们都进步神速，我差点要放弃了…好在坚持下来了，最后我俩报上了同一所大学[笑哭]。高考完听好朋友说当时同学们好多都是抄出来的成绩，一高考就完犊子了…哈哈哈
最后如果你们正在经历异地恋，如果真的相互热爱，就要共同变优秀啊！（奔现真香[doge][doge]）",高二下学期开始的…异地恋网恋，想想真的是凭借着一腔热爱吧…互相都想早点结束异地，都努力学习想争取考一个大学，我是年级倒数名（上了高三也还是倒数），确实很吃力，本来就是个大专的料，高三最后看同学们都进步神速，我差点要放弃了…好在坚持下来了，最后我俩报上了同一所大学。高考完听好朋友说当时同学们好多都是抄出来的成绩，一高考就完犊子了…哈哈哈 最后如果你们正在经历异地恋，如果真的相互热爱，就要共同变优秀啊！（奔现真香）,0.3594573740249155,1.0,0.8434434892898988
异地有一个共同的结果目标真的好重要,异地有一个共同的结果目标真的好重要,0.3594573740249155,1.0,0.7016034347340292
啊！我还第一次听到异地恋去找对方给对方惊喜对方不开心。[脸红]可能真的不够爱吧。（再扎一次心，哈哈哈哈,啊！我还第一次听到异地恋去找对方给对方惊喜对方不开心。可能真的不够爱吧。（再扎一次心，哈哈哈哈,0.3594573740249155,1.0,0.5625209235725273
我就是异地分的手，可能真的是修为不够吧，也可能是没有以结婚为目的，分手三年了朋友圈里的他总是过的很好，可自己还是忍不住会想，如果真的有可能在一起，会不会有什么结果，可惜那个时候谁也不会触及到未来规划的问题，唉，两年的感情还是错付了。[doge],我就是异地分的手，可能真的是修为不够吧，也可能是没有以结婚为目的，分手三年了朋友圈里的他总是过的很好，可自己还是忍不住会想，如果真的有可能在一起，会不会有什么结果，可惜那个时候谁也不会触及到未来规划的问题，唉，两年的感情还是错付了。,0.3594573740249155,1.0,0.7619209806616836
我们异国恋，真的很难维持下去…我以前也常冷暴力我男朋友，我还乱发脾气，也摔东西…我甚至都没意识到我是在冷暴力他，我真的好对不起他[大哭]他好有耐心，好温柔，瞎了眼才和我在一起，要是换一个人早和我分手几百次了[大哭][大哭]这样的情况断断续续持续了几个月，后来我意识到我不能再这样下去了，太对不起他了，每次有问题就努力沟通、直说，也少了很多架吵[委屈],我们异国恋，真的很难维持下去…我以前也常冷暴力我男朋友，我还乱发脾气，也摔东西…我甚至都没意识到我是在冷暴力他，我真的好对不起他他好有耐心，好温柔，瞎了眼才和我在一起，要是换一个人早和我分手几百次了这样的情况断断续续持续了几个月，后来我意识到我不能再这样下去了，太对不起他了，每次有问题就努力沟通、直说，也少了很多架吵,0.7361487306815024,1.0,0.7800955191363883
