comment,cleaned_comment,score1,score2,combined_score
Up分享的好真诚[支持]母胎久了没有实践经验的话就很容易陷入脑子已经走了100步行动才1步的情况，不懂的循序渐进的推进感情,Up分享的好真诚母胎久了没有实践经验的话就很容易陷入脑子已经走了步行动才步的情况，不懂的循序渐进的推进感情,0.3594573740249155,1.0,0.6890220299757488
94母胎solo，连一个心动过的人都没有，咋搞，家里天天催相亲，唉[囧],母胎solo，连一个心动过的人都没有，咋搞，家里天天催相亲，唉,0.3594573740249155,1.0,0.6070119684889596
能谈五六年以上，最后没有在一起，是为什么呢[吃瓜],能谈五六年以上，最后没有在一起，是为什么呢,0.3594573740249155,1.0,0.5843541670157959
本双鱼女需要先认同自己之后再考虑谈恋爱，和视频里的一样，没有十足把握不会想到在一起这个阶段，不存在试一试。,本双鱼女需要先认同自己之后再考虑谈恋爱，和视频里的一样，没有十足把握不会想到在一起这个阶段，不存在试一试。,0.3594573740249155,1.0,0.6679853041012913
太准了，所以我26年来从来没谈过恋爱，因为没有遇到一个满足我的标准的就不开始,太准了，所以我年来从来没谈过恋爱，因为没有遇到一个满足我的标准的就不开始,0.0,1.0,0.7227530761247788
还有一个点宽植特别戳我，虽然木讷但是执行力特别强，尤其他事事以爱纯为先，他没有梦想，爱纯就是他的梦想，他会告诉爱纯想做什么去做，他能做到的一定帮她做到，说什么想要星星也摘下来给她的谎话他不会说，他只会做，他不会读书，但是为了爱纯偷偷把诗背下来，真的这种剧情才会让我脑子看坏了呜呜呜[大哭][大哭][大哭],还有一个点宽植特别戳我，虽然木讷但是执行力特别强，尤其他事事以爱纯为先，他没有梦想，爱纯就是他的梦想，他会告诉爱纯想做什么去做，他能做到的一定帮她做到，说什么想要星星也摘下来给她的谎话他不会说，他只会做，他不会读书，但是为了爱纯偷偷把诗背下来，真的这种剧情才会让我脑子看坏了呜呜呜,0.3594573740249155,1.0,0.6334003465731702
婚姻本质上是一种制度，和爱情并没有关系,婚姻本质上是一种制度，和爱情并没有关系,0.3594573740249155,1.0,0.5998081433600027
抛开事实不谈，就算这女的就算100%有错，这男友难道就没有0%的错？,抛开事实不谈，就算这女的就算%有错，这男友难道就没有%的错？,0.0,0.4632039205553255,0.2619056071212952
北海哥其他的视频看过后可能只觉压抑或是感慨满纸荒唐言，但唯有今天这一期实在是感触太深。我和我的白月光始于高一运动会的一见钟情，从那以后直到今日已过了7年，我却依然惊诧于她那时的惊艳的青春和生命力。后来随着慢慢的接触也可以称得上是朋友，期间也有不少好的表白机会但却一直没有付诸行动，时常懊恼。但或许就像北海哥说的，造物主没有允许我在最合适的机会和她发展到下一步，那就是在彼此剧本里的戏份不匹配了。明年她要出国深造，而我也要去到多年奋斗的顶级学府读研，我们都在向光明前程奔赴，但时空已经完全错位了，或许这就是缘分不够吧，毕竟来自几十亿大富之家的千金又怎么会和一个九位数都勉强的中产家庭的男生在一起呢。听完北海哥的故事只觉又经历了一遍平行世界的遗憾，心被揪的生疼。只是但愿再见时，我的白月光能继续皎洁，而不要被毁掉。写到这里已经心如乱麻了，我的胡言乱语也请评论区的朋友们不要见怪，只是觉得北海哥的评论区是这深藏心底多年遗憾的最好倾诉之处了。,北海哥其他的视频看过后可能只觉压抑或是感慨满纸荒唐言，但唯有今天这一期实在是感触太深。我和我的白月光始于高一运动会的一见钟情，从那以后直到今日已过了年，我却依然惊诧于她那时的惊艳的青春和生命力。后来随着慢慢的接触也可以称得上是朋友，期间也有不少好的表白机会但却一直没有付诸行动，时常懊恼。但或许就像北海哥说的，造物主没有允许我在最合适的机会和她发展到下一步，那就是在彼此剧本里的戏份不匹配了。明年她要出国深造，而我也要去到多年奋斗的顶级学府读研，我们都在向光明前程奔赴，但时空已经完全错位了，或许这就是缘分不够吧，毕竟来自几十亿大富之家的千金又怎么会和一个九位数都勉强的中产家庭的男生在一起呢。听完北海哥的故事只觉又经历了一遍平行世界的遗憾，心被揪的生疼。只是但愿再见时，我的白月光能继续皎洁，而不要被毁掉。写到这里已经心如乱麻了，我的胡言乱语也请评论区的朋友们不要见怪，只是觉得北海哥的评论区是这深藏心底多年遗憾的最好倾诉之处了。,0.3594573740249155,1.0,0.8444037101403901
我相识多年的红颜知己分手之后和我在宾馆散忻，都一个被窝搂着了，还说什么纯友谊，但是她又说已经和最近认识的一个来自巴铁的干儿子发生关系了，俩人还以母子相称。其实红颜知己很开放，之前就谈过几十个对象，现在我都不知道她对我这种立牌坊的态度还有没有必要相处下去了。。。。。。她前任还是个大她二十岁的大叔 为她离婚了 但俩人也没结婚 感觉也就是玩玩而已,我相识多年的红颜知己分手之后和我在宾馆散忻，都一个被窝搂着了，还说什么纯友谊，但是她又说已经和最近认识的一个来自巴铁的干儿子发生关系了，俩人还以母子相称。其实红颜知己很开放，之前就谈过几十个对象，现在我都不知道她对我这种立牌坊的态度还有没有必要相处下去了。。。。。。她前任还是个大她二十岁的大叔 为她离婚了 但俩人也没结婚 感觉也就是玩玩而已,0.3594573740249155,1.0,0.6940977574812591
"我曾有一个朋友，她十二岁的时候和学校里四十五岁的男老师坠入爱河了。男老师有老婆和孩子了，男老师和她一起躺在床上，男老师脱了衣服和她抱在一起。她还写了一本恋爱日记给学校里的人看，大家到处传，有人骂她骚她也不在乎还坚持更新。我试图在她的恋爱日记里找到她是被骗的证据，可一开始她写的是两情相悦。我试图提醒她劝告她，她也说不用管她。她写和男老师恋情的酸甜苦辣，但后来有一章节也写到自己的痛苦和恶心。
后来那个男老师被调走了。后来不知道为什么她在上学日的凌晨在大马路上漫无目的行尸走肉地走，被带到公安局里。
我很心疼她但也很疑惑。有一天我想她了，可我见不到她，然后我去看了《房思琪的初恋乐园》。其实我早就知道这本书，刷到过里面的名句名段知道这本书的主题，但我之前一直没看，现在我试图在书里找到答案。
一口气看完了这本书的故事，我果然还是感叹思琪是个完美的受害者，而且无知过后其实很清醒，饼干郭晓奇她们也是。很遗憾没有找到想要的线索和答案。我不知道完美的受害者对不完美的受害者来说算不算二次羞辱。思琪长得漂亮家境好还是聪慧的天才。但最最重要的还是她从头到尾都没有真正“喜欢”、“爱”过李国华，她的喜欢和爱都是用来逃避肮脏的事实自己安慰自己并不是不幸的自我欺骗，看完书我们都知道她的心没有犯糊涂，她在思想上没有罪过，她从来没有真正触犯到那条名为两情相悦的红线。从头到尾她一点错都没有她只是受到伤害。思琪她们只是被逼无奈，被暴力威胁了。如果完全了解她们的情况，谁都不会怪她们的。
完全无辜被侵害的可怜少女和万人唾骂自甘下贱的小三只在一念之间，名为两情相悦的红线。
在《房思琪的初恋乐园》里没找到的线索和答案最终在关于林奕含的舆论中找到了。
而现实中的林奕含和我那个朋友还有一些人，她们就没有思琪那么完美，她们有的是已经成年了发生关系，有的并不是被毫无疑问地暴力强奸而是诱奸，有的年纪比房思琪还小却不同于房思琪是真的喜欢上了她的老师触犯了红线。哪怕法律上也写这个世界上有诱奸，但这些人在完美的房思琪面前终究显得有罪显得可耻显得活该，这些人最折磨的应该是纠结自己不是像思琪一样的完美受害者，自己的心真的犯了糊涂，自己还是有罪的。难得《房思琪的初恋乐园》里写到的已经是很痛很耻的了，可终究没写完，因为这个世界上还有更幽深更纠结更耻于书写的心情。
说了这么多，总而言之，希望世界和平。",我曾有一个朋友，她十二岁的时候和学校里四十五岁的男老师坠入爱河了。男老师有老婆和孩子了，男老师和她一起躺在床上，男老师脱了衣服和她抱在一起。她还写了一本恋爱日记给学校里的人看，大家到处传，有人骂她骚她也不在乎还坚持更新。我试图在她的恋爱日记里找到她是被骗的证据，可一开始她写的是两情相悦。我试图提醒她劝告她，她也说不用管她。她写和男老师恋情的酸甜苦辣，但后来有一章节也写到自己的痛苦和恶心。 后来那个男老师被调走了。后来不知道为什么她在上学日的凌晨在大马路上漫无目的行尸走肉地走，被带到公安局里。 我很心疼她但也很疑惑。有一天我想她了，可我见不到她，然后我去看了《房思琪的初恋乐园》。其实我早就知道这本书，刷到过里面的名句名段知道这本书的主题，但我之前一直没看，现在我试图在书里找到答案。 一口气看完了这本书的故事，我果然还是感叹思琪是个完美的受害者，而且无知过后其实很清醒，饼干郭晓奇她们也是。很遗憾没有找到想要的线索和答案。我不知道完美的受害者对不完美的受害者来说算不算二次羞辱。思琪长得漂亮家境好还是聪慧的天才。但最最重要的还是她从头到尾都没有真正“喜欢”、“爱”过李国华，她的喜欢和爱都是用来逃避肮脏的事实自己安慰自己并不是不幸的自我欺骗，看完书我们都知道她的心没有犯糊涂，她在思想上没有罪过，她从来没有真正触犯到那条名为两情相悦的红线。从头到尾她一点错都没有她只是受到伤害。思琪她们只是被逼无奈，被暴力威胁了。如果完全了解她们的情况，谁都不会怪她们的。 完全无辜被侵害的可怜少女和万人唾骂自甘下贱的小三只在一念之间，名为两情相悦的红线。 在《房思琪的初恋乐园》里没找到的线索和答案最终在关于林奕含的舆论中找到了。 而现实中的林奕含和我那个朋友还有一些人，她们就没有思琪那么完美，她们有的是已经成年了发生关系，有的并不是被毫无疑问地暴力强奸而是诱奸，有的年纪比房思琪还小却不同于房思琪是真的喜欢上了她的老师触犯了红线。哪怕法律上也写这个世界上有诱奸，但这些人在完美的房思琪面前终究显得有罪显得可耻显得活该，这些人最折磨的应该是纠结自己不是像思琪一样的完美受害者，自己的心真的犯了糊涂，自己还是有罪的。难得《房思琪的初恋乐园》里写到的已经是很痛很耻的了，可终究没写完，因为这个世界上还有更幽深更纠结更耻于书写的心情。 说了这么多，总而言之，希望世界和平。,0.3594573740249155,1.0,0.8143453000323395
"她的书一出我就买了
她写的是这个世界的背面，只有少数人能看见，并且写得非常写实
她的心思太过细腻，她无法单纯看待这件事情，她无法说服自己只是个单纯的受害者，因为他迎合了加害者，把崇拜与仰慕当成了爱，把肉体关系解释为爱的行为
她没有任何的错，她理智上知道自己没有错，但她情感上，认为自己允许了这些事情发生，她在性上主动过、讨好过、配合过
如果这些都不是因为爱， 如果这些行为没有爱，那么她、她自己，她……该是多么肮脏
她没有办法说服自己了，她根本不脏，她被利用与欺骗，她主动讨好都是正常的反应
我看得懂她在写什么，我知道林奕含想说什么
她是个很聪明的人，她无法接受年轻的自己，因无知与经验不足被自己崇拜的人深深伤害，自己甚至还笑，还讨好，还装作无事发生
所以为什么说傻人有傻福，如果她够傻，思考够直线，她根本不会死
她遇到的事很多人都遇过，但有些人倖存了下来，因为那些人接受了自己是纯粹的受害者，他们没有认知失调
林奕含死的原因，除了事件本身，还有严重的认知失调，再加上书写完了，已经没有活着的动力
我非常理解她，我完全懂她",她的书一出我就买了 她写的是这个世界的背面，只有少数人能看见，并且写得非常写实 她的心思太过细腻，她无法单纯看待这件事情，她无法说服自己只是个单纯的受害者，因为他迎合了加害者，把崇拜与仰慕当成了爱，把肉体关系解释为爱的行为 她没有任何的错，她理智上知道自己没有错，但她情感上，认为自己允许了这些事情发生，她在性上主动过、讨好过、配合过 如果这些都不是因为爱， 如果这些行为没有爱，那么她、她自己，她……该是多么肮脏 她没有办法说服自己了，她根本不脏，她被利用与欺骗，她主动讨好都是正常的反应 我看得懂她在写什么，我知道林奕含想说什么 她是个很聪明的人，她无法接受年轻的自己，因无知与经验不足被自己崇拜的人深深伤害，自己甚至还笑，还讨好，还装作无事发生 所以为什么说傻人有傻福，如果她够傻，思考够直线，她根本不会死 她遇到的事很多人都遇过，但有些人倖存了下来，因为那些人接受了自己是纯粹的受害者，他们没有认知失调 林奕含死的原因，除了事件本身，还有严重的认知失调，再加上书写完了，已经没有活着的动力 我非常理解她，我完全懂她,0.3594573740249155,1.0,0.8207641191879251
好难过 思琪知道她把这件事情说出去会得到什么回应 却还是选择说出去 她希望得到不一样的答案 但她失望了 我高中的时候也被同班男生摸过 当时的我也选择了沉默 甚至连表达不喜爱的勇气都没有 而我选择沉默本身恐惧的不是这种行为 而是随后可能会有的各种声音 已经提前预感到如果和爸妈说 他们可能会冲去学校闹 所有人会知道 会说我不看看自己长什么样那么胖人家男的为什么要摸你 那种自尊受到践踏的感觉比侵犯本身更让人崩溃 后来在大学的时候和爸妈说了这件事情 她们在说了一句为什么当时不和他们说之后也再无他话 好像这不算骚扰侵犯 其实连我自己都在疑惑 这算吗 他没有qj 只摸了我的胸 连我父母都没觉得是侵犯 其他人呢 会不会觉得我在小题大做 这些侵犯之外的声音 在我看来才是伤害最大,好难过 思琪知道她把这件事情说出去会得到什么回应 却还是选择说出去 她希望得到不一样的答案 但她失望了 我高中的时候也被同班男生摸过 当时的我也选择了沉默 甚至连表达不喜爱的勇气都没有 而我选择沉默本身恐惧的不是这种行为 而是随后可能会有的各种声音 已经提前预感到如果和爸妈说 他们可能会冲去学校闹 所有人会知道 会说我不看看自己长什么样那么胖人家男的为什么要摸你 那种自尊受到践踏的感觉比侵犯本身更让人崩溃 后来在大学的时候和爸妈说了这件事情 她们在说了一句为什么当时不和他们说之后也再无他话 好像这不算骚扰侵犯 其实连我自己都在疑惑 这算吗 他没有qj 只摸了我的胸 连我父母都没觉得是侵犯 其他人呢 会不会觉得我在小题大做 这些侵犯之外的声音 在我看来才是伤害最大,0.3594573740249155,0.33622659986374615,0.4558847322144379
其实知道你们恋爱十年一直异地外加双方没有人会为此做出妥协的时候，我就知道这段感情应该不会长久了，不是马后炮哈[拥抱]只能说这样的关系处在彼此内耗中要是早点结束就好了，十年真的太久了,其实知道你们恋爱十年一直异地外加双方没有人会为此做出妥协的时候，我就知道这段感情应该不会长久了，不是马后炮哈只能说这样的关系处在彼此内耗中要是早点结束就好了，十年真的太久了,0.3594573740249155,1.0,0.6526539183592988
"看了up主的视频下意识想发一些安慰理解的话，但是理智告诉我‘未经他人苦莫劝他人善…’
所以我认为爱情是不是一开始就应该是以理智为开头，感性在其中点缀、调剂会更好呢？在接触之初就交换沟通自己对于以后陪伴余生的另一半是个什么样的人(有一个大概轮廓)如性格，人品，长相，爱好等等。互相能够接受或者迁就，再来进行以后的接触，在后来的接触中把那个轮廓补充清晰涂上色彩成为一生最珍贵的作品。可能有人会觉得这样一开始目的性太强就不会有后来，而我却觉得有目的很好够清楚明了，就像上学时写作文先要有大纲、工作时要有计划目标…，这样得到的成果不说完美但基本不会太差。我听到，看到现在很多人说到爱情首先提到的是感觉，这让我想打个比方就像赌石很少有人赌到璞玉，大多数人到手的是矿渣。所以我也见到听到了很多他/她怎么是这样的，他/她为什么会变心。其实就像up主后面说的你们两个都没有错错的是可能一开始你们就并非理想中的那一个。(纯属感慨胡话，没有对象的朋友当做废话看罢，就别这套尝试这套理论我已经被多个相亲对象发好人卡了。)[doge]",看了up主的视频下意识想发一些安慰理解的话，但是理智告诉我‘未经他人苦莫劝他人善…’ 所以我认为爱情是不是一开始就应该是以理智为开头，感性在其中点缀、调剂会更好呢？在接触之初就交换沟通自己对于以后陪伴余生的另一半是个什么样的人(有一个大概轮廓)如性格，人品，长相，爱好等等。互相能够接受或者迁就，再来进行以后的接触，在后来的接触中把那个轮廓补充清晰涂上色彩成为一生最珍贵的作品。可能有人会觉得这样一开始目的性太强就不会有后来，而我却觉得有目的很好够清楚明了，就像上学时写作文先要有大纲、工作时要有计划目标…，这样得到的成果不说完美但基本不会太差。我听到，看到现在很多人说到爱情首先提到的是感觉，这让我想打个比方就像赌石很少有人赌到璞玉，大多数人到手的是矿渣。所以我也见到听到了很多他/她怎么是这样的，他/她为什么会变心。其实就像up主后面说的你们两个都没有错错的是可能一开始你们就并非理想中的那一个。(纯属感慨胡话，没有对象的朋友当做废话看罢，就别这套尝试这套理论我已经被多个相亲对象发好人卡了。),0.3594573740249155,1.0,0.8292670745683148
确实如此，我朋友今年也是快结婚的年纪了，但也没有那么大，谈了三四年然后现在工作稳定了就开始结婚了[吃瓜],确实如此，我朋友今年也是快结婚的年纪了，但也没有那么大，谈了三四年然后现在工作稳定了就开始结婚了,0.3594573740249155,0.4320558161628193,0.36822643849909864
其实这就是这个社会的通病，没有责任感。你要是奔着结婚去的，共同目标都有了。你就应该向着两个人的能在一起的方向出发，而不是说我们目标不同了，下车地方不同了。懂么？没有共同目标你就谈着玩，别觉得自己长跑了做个视频感动人？其实这个人类社会就没有爱情。,其实这就是这个社会的通病，没有责任感。你要是奔着结婚去的，共同目标都有了。你就应该向着两个人的能在一起的方向出发，而不是说我们目标不同了，下车地方不同了。懂么？没有共同目标你就谈着玩，别觉得自己长跑了做个视频感动人？其实这个人类社会就没有爱情。,0.3594573740249155,1.0,0.6963677472651857
“山水一程，我带你一路，你捎我一段，已是三生有幸，陪你走完这段路，我就成为你走过的路了，从此，人山人海，不负相逢，我没有忘记你，但是我也要开始新的生活了，我会好好的，你也一样。”,“山水一程，我带你一路，你捎我一段，已是三生有幸，陪你走完这段路，我就成为你走过的路了，从此，人山人海，不负相逢，我没有忘记你，但是我也要开始新的生活了，我会好好的，你也一样。”,0.3594573740249155,1.0,0.6467897572792884
"那在发现有这个问题的时候，为什么没有一方提出来呢？最开始的假设就是谈恋爱越久，彼此越熟悉，那基于这个假设，后面的说法就不太成立了啊
明明已经越来越熟悉了，却选择将这些让自己不开心的事藏在心里，这不很违反逻辑吗[保卫萝卜_哭哭]",那在发现有这个问题的时候，为什么没有一方提出来呢？最开始的假设就是谈恋爱越久，彼此越熟悉，那基于这个假设，后面的说法就不太成立了啊 明明已经越来越熟悉了，却选择将这些让自己不开心的事藏在心里，这不很违反逻辑吗,0.3594573740249155,1.0,0.6950202125323273
"真的很羡慕你们 真的 我也有个一直喜欢的女生 从小学开始有好感也算是青梅竹马吧 比较熟悉 在我家也住过几个月 当我意识到喜欢她的时候发现我们已经渐行渐远了 一晃几年直到高一很巧合的一次到他家帮他家送东西 见她一次高兴的我一晚没睡好 喜欢归喜欢始终不敢迈出那一步 可能是因为当时对自己的外貌自卑吧 一个 200多的胖子。。。之后的几年也只敢旁听侧敲她的消息 没有那个勇气。。。
当我意识到自己该有所觉悟的时候我开始努力 减肥 不只是为了她也是为了我当时竞争的理想工作下定决心 我成功了 瘦到了155 也成功加入了现在的工作单位 我很开心 
但是她的朋友圈开始若隐若现的又和某位男士的合影 打了吗若隐若现 我开始慌了 用笨拙的借口和她找天聊 诸如好几年不见了 干嘛哪 有时间一起玩什么的 。。。最后也是于事无补 。。。21年初的时候 她们确立了关系 发了朋友圈一起吃饭旅游的合影 。。。我心态崩了 当时的我就像魂魄 飘呀飘 干什么都是心不在焉 被我的班长崩了好几次 。。。我也是删了跟她的一切联系 算是斩断着可怜兮兮的情吧 
如果大家浪费了宝贵的时间看完了这个故事，我在此由衷的期望大家面对自己的感情要把握好 抓住机会出手 （别走极端 别干违法的事）别让你的感情还没开始就胎死腹中 连尝试都没有 连被拒绝都没有就死了的爱 。。。太痛了 
希望有情人终成眷属吧 愿所有怀揣着爱的人爱有所得 还没遇到爱的人早日邂逅自己的姻缘",真的很羡慕你们 真的 我也有个一直喜欢的女生 从小学开始有好感也算是青梅竹马吧 比较熟悉 在我家也住过几个月 当我意识到喜欢她的时候发现我们已经渐行渐远了 一晃几年直到高一很巧合的一次到他家帮他家送东西 见她一次高兴的我一晚没睡好 喜欢归喜欢始终不敢迈出那一步 可能是因为当时对自己的外貌自卑吧 一个 多的胖子。。。之后的几年也只敢旁听侧敲她的消息 没有那个勇气。。。 当我意识到自己该有所觉悟的时候我开始努力 减肥 不只是为了她也是为了我当时竞争的理想工作下定决心 我成功了 瘦到了 也成功加入了现在的工作单位 我很开心 但是她的朋友圈开始若隐若现的又和某位男士的合影 打了吗若隐若现 我开始慌了 用笨拙的借口和她找天聊 诸如好几年不见了 干嘛哪 有时间一起玩什么的 。。。最后也是于事无补 。。。年初的时候 她们确立了关系 发了朋友圈一起吃饭旅游的合影 。。。我心态崩了 当时的我就像魂魄 飘呀飘 干什么都是心不在焉 被我的班长崩了好几次 。。。我也是删了跟她的一切联系 算是斩断着可怜兮兮的情吧 如果大家浪费了宝贵的时间看完了这个故事，我在此由衷的期望大家面对自己的感情要把握好 抓住机会出手 （别走极端 别干违法的事）别让你的感情还没开始就胎死腹中 连尝试都没有 连被拒绝都没有就死了的爱 。。。太痛了 希望有情人终成眷属吧 愿所有怀揣着爱的人爱有所得 还没遇到爱的人早日邂逅自己的姻缘,0.3594573740249155,1.0,0.7902236330924087
卧槽，这个男的跟我情况简直差不多，只不过我没有弟弟，我老婆是事业编老师，我是国家电网的，也是公积金还还房贷，一个月六千，公积金刚好够还，不同的是我结婚前就有五套房了，偏偏她要买一套她的，还要搞装修，虽然首付两百万都是我爸妈出的，我没有出一点，但是现在装修要30万，我一分拿不出，工作出来的钱都被我买电子产品了，这个我也在头疼，心里是一点也不想装修，我现在住的好好的，没压力，吃吃喝喝，买奢侈品，搞毛装修，也在跟老婆闹这个，可是老婆已经花钱抢了设计了[笑哭][笑哭],卧槽，这个男的跟我情况简直差不多，只不过我没有弟弟，我老婆是事业编老师，我是国家电网的，也是公积金还还房贷，一个月六千，公积金刚好够还，不同的是我结婚前就有五套房了，偏偏她要买一套她的，还要搞装修，虽然首付两百万都是我爸妈出的，我没有出一点，但是现在装修要万，我一分拿不出，工作出来的钱都被我买电子产品了，这个我也在头疼，心里是一点也不想装修，我现在住的好好的，没压力，吃吃喝喝，买奢侈品，搞毛装修，也在跟老婆闹这个，可是老婆已经花钱抢了设计了,0.0,1.0,0.6862686469431187
我自己猜测啊，只是我自己的猜测，Mario想分手，但不想担骂名，于是拖着女生，拖到女生自己受不了，反正拖着对自己来说也没有什么损失。女生方面呢，和Mario恋爱已经十多年，分手的话要重新认识新的人，而且不一定能找到条件这么好的对象，没有说分手的勇气，想通过抢捧花暗示Mario结婚（只是我自己的猜测，不对不要骂我啊，大家冷静交流）,我自己猜测啊，只是我自己的猜测，Mario想分手，但不想担骂名，于是拖着女生，拖到女生自己受不了，反正拖着对自己来说也没有什么损失。女生方面呢，和Mario恋爱已经十多年，分手的话要重新认识新的人，而且不一定能找到条件这么好的对象，没有说分手的勇气，想通过抢捧花暗示Mario结婚（只是我自己的猜测，不对不要骂我啊，大家冷静交流）,0.3594573740249155,1.0,0.6716500316119487
"这张截图是我们刚一起听音乐的时候截的。12000公里，这个距离真的是...[无语]看到我的IP应该就不用怀疑真实性了。快乐还是挺快乐的，我对她生活没有任何隐瞒，可能只有过去的事还没怎么说。这个么...也许可以作为后备的话题在没有东西可聊的时候拿出一两件说说。
其实异地恋最难搞的不是对方，是对方的父母。如果对方的父母是管教很严的人，AKA控制欲强的人，那么异地恋就要有坎坷了。不管是当地还是异地，父母都是很大的阻碍，这点在视频中提及太少了，但确实国内普遍存在的问题。无论是教育差别、文化差别还是家境差别，如果对方父母觉得双方不搭的，那之后的感情就会很困难。所以啊，努力让自己变好，努力让双方变好，共同进步。只要大家的成就超过了双方父母，我不信他们还能左右我们的未来！[OK]突破桎梏，方得永恒。

（题外话：左边的二次元是我，头像是传说之下二创Glitchtale里的G爹和Jessica[doge]）",这张截图是我们刚一起听音乐的时候截的。公里，这个距离真的是...看到我的IP应该就不用怀疑真实性了。快乐还是挺快乐的，我对她生活没有任何隐瞒，可能只有过去的事还没怎么说。这个么...也许可以作为后备的话题在没有东西可聊的时候拿出一两件说说。 其实异地恋最难搞的不是对方，是对方的父母。如果对方的父母是管教很严的人，AKA控制欲强的人，那么异地恋就要有坎坷了。不管是当地还是异地，父母都是很大的阻碍，这点在视频中提及太少了，但确实国内普遍存在的问题。无论是教育差别、文化差别还是家境差别，如果对方父母觉得双方不搭的，那之后的感情就会很困难。所以啊，努力让自己变好，努力让双方变好，共同进步。只要大家的成就超过了双方父母，我不信他们还能左右我们的未来！突破桎梏，方得永恒。 （题外话：左边的二次元是我，头像是传说之下二创Glitchtale里的G爹和Jessica）,1.0,1.0,0.7478451472210685
就是我和我男朋友前天分手了，我们很喜欢彼此但偶尔也会吵架，我让他兄弟问他分手的原因，他想考大学当然分手的时候他很绝情，他说的是不喜欢我了，可是我知道他现在想心无旁骛的学习因为他是美术生马上要集训我今年要高考，我知道他是为了我和他以后的未来而且我也知道他现在分手是因为他有把握我会等他，可是我现在好想他吃饭也吃不下去吃多了也吐，也没有学习的力气我想咨询一下大家有没有什么办法让我自己好受一点,就是我和我男朋友前天分手了，我们很喜欢彼此但偶尔也会吵架，我让他兄弟问他分手的原因，他想考大学当然分手的时候他很绝情，他说的是不喜欢我了，可是我知道他现在想心无旁骛的学习因为他是美术生马上要集训我今年要高考，我知道他是为了我和他以后的未来而且我也知道他现在分手是因为他有把握我会等他，可是我现在好想他吃饭也吃不下去吃多了也吐，也没有学习的力气我想咨询一下大家有没有什么办法让我自己好受一点,0.3594573740249155,1.0,0.6284973451656507
这我可太有心得了，我跟我老婆就是异地恋，甚至还是在微博认识的网恋，我在沈阳，她在澳门，相距将近三千公里，我俩在了解了对方之后就决定奔现了，见了两次觉得都挺不错的，我就把她接回家了，从开始恋爱到接她回家总共都不到一年，同居之后收拾收拾准备了一下就结婚了，从认识到结婚就一年多。从认识开始我们就没有任何伪装，把最真实的一面呈现给对方，所以同居之后也没有滤镜破碎啥的，到现在我们没有过吵架和意见不合什么的，因为我们很相似，无论是想法还是作风，都能想到一块去，所以一起生活就顺风顺水，非常舒服。我俩这种可以算是非常稀有了，毕竟异地还那么远的，就很难成，我家里人我朋友都觉得成不了，结果谁能想到还真就成了哈哈哈哈,这我可太有心得了，我跟我老婆就是异地恋，甚至还是在微博认识的网恋，我在沈阳，她在澳门，相距将近三千公里，我俩在了解了对方之后就决定奔现了，见了两次觉得都挺不错的，我就把她接回家了，从开始恋爱到接她回家总共都不到一年，同居之后收拾收拾准备了一下就结婚了，从认识到结婚就一年多。从认识开始我们就没有任何伪装，把最真实的一面呈现给对方，所以同居之后也没有滤镜破碎啥的，到现在我们没有过吵架和意见不合什么的，因为我们很相似，无论是想法还是作风，都能想到一块去，所以一起生活就顺风顺水，非常舒服。我俩这种可以算是非常稀有了，毕竟异地还那么远的，就很难成，我家里人我朋友都觉得成不了，结果谁能想到还真就成了哈哈哈哈,0.3594573740249155,1.0,0.7676661947676997
虽然没有恋爱经历，不过我已经在文文的教导下有了丰富恋爱经验[脱单doge],虽然没有恋爱经历，不过我已经在文文的教导下有了丰富恋爱经验,0.3594573740249155,1.0,0.6706169171861773
"课代表
1不要突然消失不见
2缺少分享欲
3没有给予对方足够的安全感
4别欺骗，别隐瞒，要真诚点
还有两位好甜啊啊，磕死我了｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡",课代表 不要突然消失不见 缺少分享欲 没有给予对方足够的安全感 别欺骗，别隐瞒，要真诚点 还有两位好甜啊啊，磕死我了｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡,0.3594573740249155,1.0,0.7169381665318019
异地恋亲历者在此，我认为最重要的是异地恋没有标准答案，不要以网上所谓的标准答案去要求自己的另一半，爱没有标准答案，每个人的爱人方式不一样，而且千万别辜负自己与另一半～最后，加油吧[给心心],异地恋亲历者在此，我认为最重要的是异地恋没有标准答案，不要以网上所谓的标准答案去要求自己的另一半，爱没有标准答案，每个人的爱人方式不一样，而且千万别辜负自己与另一半～最后，加油吧,0.3594573740249155,1.0,0.6741786473022046
感觉这期vv没有说太多话呀～还是很想知道长期单身的小伙伴是怎么解决心理上的寂寞的,感觉这期vv没有说太多话呀～还是很想知道长期单身的小伙伴是怎么解决心理上的寂寞的,0.3594573740249155,1.0,0.6173436062869474
我以前觉得异地不要紧，谈了男朋友之后天天想在一起哈哈😄目前和男朋友虽然同在一个市，但也隔了两百公里，希望他能这两年考到市区这边，不然感觉自己以后没有办法一个人怀宝宝带宝宝。,我以前觉得异地不要紧，谈了男朋友之后天天想在一起哈哈😄目前和男朋友虽然同在一个市，但也隔了两百公里，希望他能这两年考到市区这边，不然感觉自己以后没有办法一个人怀宝宝带宝宝。,0.3594573740249155,1.0,0.5866230139284749
