comment,cleaned_comment,score1,score2,combined_score
"大一到现在恋爱8年，下个月开启第9年，这期间国内异地一年，跨国异地一年。
两个人曾经都为了结婚努力过，我考上了中级人民法院的公务员，她也放弃了当时外企的工作来到我的城市备考公务员，考上了厅级单位（放弃了），但我们两个发现自己都不喜欢这种生活和工作，所以毅然决然离开了。之后她出国工作了一年，我在海边城市工作等她回来，现在我们又在一个城市了。
经历了这么多年，我们都变的越来越好，也越来越爱自己，互相尊重、客气，给各自独处的空间，只有一起出去玩的时候会很开心，但也失去了结婚的动力，也都没有要小孩的意愿，双方父母也不催，也不管。
所以我们其实也不知道未来会发生什么，未来会怎么样，先把自己的工作做好，多攒钱，把每天过好吧",大一到现在恋爱年，下个月开启第年，这期间国内异地一年，跨国异地一年。 两个人曾经都为了结婚努力过，我考上了中级人民法院的公务员，她也放弃了当时外企的工作来到我的城市备考公务员，考上了厅级单位（放弃了），但我们两个发现自己都不喜欢这种生活和工作，所以毅然决然离开了。之后她出国工作了一年，我在海边城市工作等她回来，现在我们又在一个城市了。 经历了这么多年，我们都变的越来越好，也越来越爱自己，互相尊重、客气，给各自独处的空间，只有一起出去玩的时候会很开心，但也失去了结婚的动力，也都没有要小孩的意愿，双方父母也不催，也不管。 所以我们其实也不知道未来会发生什么，未来会怎么样，先把自己的工作做好，多攒钱，把每天过好吧,1.0,1.0,0.6918180781434701
我们是曾经的恋人，怎么会没有相爱过,我们是曾经的恋人，怎么会没有相爱过,0.40159477065724175,1.0,0.6790791289559173
学长学姐呀！祝你们幸福！我就说怎么看着像我们学校[星星眼],学长学姐呀！祝你们幸福！我就说怎么看着像我们学校,0.3594573740249155,1.0,0.529651774663992
该干的、不该干的，都干了，还需要神秘感，事情顺序都颠倒，本来婚后做的，婚前都做完，为嘛要结婚，还要承担婚姻的成本风险，是个傻子都不愿意，我们正在跟国际接轨，向欧美看齐，向着黑暗野蛮狂奔,该干的、不该干的，都干了，还需要神秘感，事情顺序都颠倒，本来婚后做的，婚前都做完，为嘛要结婚，还要承担婚姻的成本风险，是个傻子都不愿意，我们正在跟国际接轨，向欧美看齐，向着黑暗野蛮狂奔,0.3594573740249155,1.0,0.7116061365558148
11年长跑，我们去年国庆也修成正果了。希望在这个物欲横流的时代，在这个金钱至上的年代，我和我爱人能够在爱河中也能点亮那一丝丝的光亮。,年长跑，我们去年国庆也修成正果了。希望在这个物欲横流的时代，在这个金钱至上的年代，我和我爱人能够在爱河中也能点亮那一丝丝的光亮。,0.3594573740249155,1.0,0.6369239013312826
我和我女朋友2012年六年级开始的，到现在也有11年之久，我们马上大学毕业了，希望上完研究生，我也能娶到心爱的她！[爱心][给心心][爱心],我和我女朋友年六年级开始的，到现在也有年之久，我们马上大学毕业了，希望上完研究生，我也能娶到心爱的她！,1.0,1.0,0.6436949897118658
我要去结束异地，下个月。我做错了很多，现在除了去找她，我们已经没有继续下去了。其实还是我们出现了信任问题，这一次，我想抛下一切，去待在她身边半年，希望我们还可以继续走下去。大家都要加油啊！,我要去结束异地，下个月。我做错了很多，现在除了去找她，我们已经没有继续下去了。其实还是我们出现了信任问题，这一次，我想抛下一切，去待在她身边半年，希望我们还可以继续走下去。大家都要加油啊！,0.3594573740249155,1.0,0.7053183295173562
"我跟我对象是高一谈的恋爱，高中三年简直是我最幸福的三年，然后高考完了吧我们本来都挺高兴的，他去了我们本省不错的一个一本，自己喜欢的专业是他们学校的王牌专业，我考去了远远的北京一个中不溜秋的985，我们本来说好寒暑假见面，五一十一见面。上了没半年大学呢被疫情炸了，两边都封校蹲dua牢。
迄今为止都在异地。然后我们最常进行的互动交流就是：
“加速节点香港移动10820速来我已经画符了”",我跟我对象是高一谈的恋爱，高中三年简直是我最幸福的三年，然后高考完了吧我们本来都挺高兴的，他去了我们本省不错的一个一本，自己喜欢的专业是他们学校的王牌专业，我考去了远远的北京一个中不溜秋的，我们本来说好寒暑假见面，五一十一见面。上了没半年大学呢被疫情炸了，两边都封校蹲dua牢。 迄今为止都在异地。然后我们最常进行的互动交流就是： “加速节点香港移动速来我已经画符了”,0.3594573740249155,1.0,0.6480470382112633
作为一个恋爱七年，却异地五年半的我们，前几天已经领证，结束异地啦！祝大家都能找到自己的幸福吧！,作为一个恋爱七年，却异地五年半的我们，前几天已经领证，结束异地啦！祝大家都能找到自己的幸福吧！,0.3594573740249155,1.0,0.5926983815407771
我们在一起快要11年了，经历了异地校园恋，军异地恋，还有一个多月就结束军恋了，终于要熬到头了！！！[打call][打call],我们在一起快要年了，经历了异地校园恋，军异地恋，还有一个多月就结束军恋了，终于要熬到头了！！！,0.3594573740249155,1.0,0.7113881260148992
我跟我老公异地恋7年，几乎没怎么吵过架。感觉文字是没办法表达我们的的情感和想法的，有什么事情我们希望当面沟通解释。那么多年不在一起的时候两个人会分开做自己的事情。在一起的时候会很甜蜜开心一起去体验新鲜事物。我们两个都是不太粘人有自己世界的人。现在结婚三年了，一直都很恩爱[星星眼] [星星眼],我跟我老公异地恋年，几乎没怎么吵过架。感觉文字是没办法表达我们的的情感和想法的，有什么事情我们希望当面沟通解释。那么多年不在一起的时候两个人会分开做自己的事情。在一起的时候会很甜蜜开心一起去体验新鲜事物。我们两个都是不太粘人有自己世界的人。现在结婚三年了，一直都很恩爱,0.3594573740249155,1.0,0.6410742659292334
"1.爱情是逐渐把对方培养成懂自己的人，而不是符合自己完美要求的人

2.灵魂伴侣是小概率事件，唯有差异是永恒的。在长期关系里，处理差异的能力是我们维护爱的核心能力。

3.爱情是两个独立个体的链接。即使我们行成我们，依然有你、我的存在。在亲密关系中，我们要区分好边界问题，你的事，我的事，我们的事。你的事和我的事其实责任都是由独立个体承担的，我们可以给建议，告诉对方感受，但是没有权利要求对方一定要做什么事情。有些事即使你不认同，但是没有权利完全去制止，每个人都有权利试错。只有我们的事才要达成一致。

4.爱情包含不同阶段，抱紧我、放下我、别管我三个状态也可能重叠。让爱情成长起来比维护激情更重要，爱情会变成一种特别稳定的存在，让我确定，哪怕这个世界会有很多改变，可是你会爱我，这样子我有很多的勇气去做别的事情。就像小孩子被爱以后就会有安全感，就会去探索这个世界。

5.爱情从初期走向深层关系，一定会经历冲突痛苦、处理冲突，然后达到平衡快乐。承认两个人在同一事情上有不同的价值判断是解决问题的前提，也是减少冲突带来伤害的第一步。

6.不用害怕冲突，不要将冲突简单归因在爱不爱、性格不合的问题上。爱情其实需要时间和彼此交流的灌溉，才能变成不确定的世界里最确定的存在。

7.爱情说到底就是自我成长的一个途径，只不过这个自我成长跟别的技能性的成长不同，这个自我成长本质性的成长，是挑战你生活习惯的，挑战你原生家庭的，它是疼痛的，它是难的",.爱情是逐渐把对方培养成懂自己的人，而不是符合自己完美要求的人 .灵魂伴侣是小概率事件，唯有差异是永恒的。在长期关系里，处理差异的能力是我们维护爱的核心能力。 .爱情是两个独立个体的链接。即使我们行成我们，依然有你、我的存在。在亲密关系中，我们要区分好边界问题，你的事，我的事，我们的事。你的事和我的事其实责任都是由独立个体承担的，我们可以给建议，告诉对方感受，但是没有权利要求对方一定要做什么事情。有些事即使你不认同，但是没有权利完全去制止，每个人都有权利试错。只有我们的事才要达成一致。 .爱情包含不同阶段，抱紧我、放下我、别管我三个状态也可能重叠。让爱情成长起来比维护激情更重要，爱情会变成一种特别稳定的存在，让我确定，哪怕这个世界会有很多改变，可是你会爱我，这样子我有很多的勇气去做别的事情。就像小孩子被爱以后就会有安全感，就会去探索这个世界。 .爱情从初期走向深层关系，一定会经历冲突痛苦、处理冲突，然后达到平衡快乐。承认两个人在同一事情上有不同的价值判断是解决问题的前提，也是减少冲突带来伤害的第一步。 .不用害怕冲突，不要将冲突简单归因在爱不爱、性格不合的问题上。爱情其实需要时间和彼此交流的灌溉，才能变成不确定的世界里最确定的存在。 .爱情说到底就是自我成长的一个途径，只不过这个自我成长跟别的技能性的成长不同，这个自我成长本质性的成长，是挑战你生活习惯的，挑战你原生家庭的，它是疼痛的，它是难的,1.0,1.0,0.8667863724016334
我也异地恋，但是我们基本不吵架，可能我们两个工作很忙吧。但是他每天早上起床都会跟我问好，每天晚上睡前我们再忙都会视频。我们两边工作都不错，都没有放弃，因为我们觉得异地挺好的，我俩都不喜欢天天黏在一起，我不是一个粘人的女生，我挺享受这种状态的。,我也异地恋，但是我们基本不吵架，可能我们两个工作很忙吧。但是他每天早上起床都会跟我问好，每天晚上睡前我们再忙都会视频。我们两边工作都不错，都没有放弃，因为我们觉得异地挺好的，我俩都不喜欢天天黏在一起，我不是一个粘人的女生，我挺享受这种状态的。,0.3594573740249155,1.0,0.6803459673303769
我和女朋友异国恋，隔着五个小时的时差，这五个小时不能沟通就会觉得很孤独，于是我们就写共享文档，这样她早上一睁眼就能看见我晚上这五个小时做了什么，我早上一睁眼也能看到她早上要做什么。平时就挂着视频，有事就各自忙，一天保持至少一个小时的深入沟通。虽然异地恋很辛苦，但是我们都相信我们可以熬过去[罗小黑_撒花],我和女朋友异国恋，隔着五个小时的时差，这五个小时不能沟通就会觉得很孤独，于是我们就写共享文档，这样她早上一睁眼就能看见我晚上这五个小时做了什么，我早上一睁眼也能看到她早上要做什么。平时就挂着视频，有事就各自忙，一天保持至少一个小时的深入沟通。虽然异地恋很辛苦，但是我们都相信我们可以熬过去,0.3594573740249155,1.0,0.6695698416189477
现实很残酷，我是医学生，同是异地恋，毕业一年都在小县城实习，每个月就两三千的工资，对方是学生在大城市念计算机，在这一年都是我去找他，也因为节假日谁去对方那边吵过架，平时线上也会因为一些小事吵架，最近越来越频繁，我的学历无法支撑我在大城市立足，他的专业在小县城很难就业，其实我们的未来可以说是一片黑暗，已经分手一周了，在未来这个核心问题的试探和模拟中，我们两个人都不愿意妥协，最终因为琐碎的小事导致我们的争吵分手。尽管看不到未来，我还是想找他复合，怎么办[墨镜],现实很残酷，我是医学生，同是异地恋，毕业一年都在小县城实习，每个月就两三千的工资，对方是学生在大城市念计算机，在这一年都是我去找他，也因为节假日谁去对方那边吵过架，平时线上也会因为一些小事吵架，最近越来越频繁，我的学历无法支撑我在大城市立足，他的专业在小县城很难就业，其实我们的未来可以说是一片黑暗，已经分手一周了，在未来这个核心问题的试探和模拟中，我们两个人都不愿意妥协，最终因为琐碎的小事导致我们的争吵分手。尽管看不到未来，我还是想找他复合，怎么办,0.3594573740249155,1.0,0.6941722661512744
和前男友异地恋，每次吵架不管事情大还是事情小，我们都只想着怎么解决问题，他是理性的istj，我是很感性的enfp，我想着没有什么问题我只想让他哄哄我，但是最后真的遇到了无法解决的问题，我们俩分手了。就和沈老师说的一样，不要聚焦在解决问题上，而是如何快乐上,和前男友异地恋，每次吵架不管事情大还是事情小，我们都只想着怎么解决问题，他是理性的istj，我是很感性的enfp，我想着没有什么问题我只想让他哄哄我，但是最后真的遇到了无法解决的问题，我们俩分手了。就和沈老师说的一样，不要聚焦在解决问题上，而是如何快乐上,0.3594573740249155,1.0,0.8210315324746063
我是男的，重庆。我的另一半，也是男的，在浙江。两年了，期间我们有过争执，有过别扭。现在，等着我，我来浙江找你,我是男的，重庆。我的另一半，也是男的，在浙江。两年了，期间我们有过争执，有过别扭。现在，等着我，我来浙江找你,0.3594573740249155,1.0,0.5982512091462504
高一下学期在一起的，他大我一届，除了半年好好恋爱，后来他高三一天就见几分钟，几乎不打扰他，后来他大一，我高三就开始了漫长的异地恋，我大学的时候我们更远了，1800多公里，志愿出来那天我哭了三天，他也不要我了，可是最终我们还是忍不住在一起了，真的分不开，大学四年我们分分合合无数次，如今我毕业了，今年我们结婚了，孩子也快出生了，这就是16岁开始我就跟了他（￣▽￣）一直相信爱情的我，一年半在一起，其余的五年异地╮(￣▽￣)╭时间过的可真快,高一下学期在一起的，他大我一届，除了半年好好恋爱，后来他高三一天就见几分钟，几乎不打扰他，后来他大一，我高三就开始了漫长的异地恋，我大学的时候我们更远了，多公里，志愿出来那天我哭了三天，他也不要我了，可是最终我们还是忍不住在一起了，真的分不开，大学四年我们分分合合无数次，如今我毕业了，今年我们结婚了，孩子也快出生了，这就是岁开始我就跟了他（￣▽￣）一直相信爱情的我，一年半在一起，其余的五年异地╮(￣▽￣)╭时间过的可真快,1.0,1.0,0.6318383887079732
异地恋两年，他男的，我男的，两个小男生QQ上各种暧昧，甜到自己了解一波。希望我们能被社会接受并走下去吧,异地恋两年，他男的，我男的，两个小男生QQ上各种暧昧，甜到自己了解一波。希望我们能被社会接受并走下去吧,0.7361487306815024,1.0,0.6027194239124046
何止异地，我们异国[保卫萝卜_哭哭]。感觉我们现在就像宝石老师所说的，现实考虑且还能保持平衡。,何止异地，我们异国。感觉我们现在就像宝石老师所说的，现实考虑且还能保持平衡。,0.3594573740249155,1.0,0.6983251921535523
大学是异地，到现在快一年了，艰难的日子都熬过来了。但是现在因为疫情我们在一个城市，这本来是个好事情，但前段时间因为有些矛盾导致我们冷战，之前异地的时候感觉感情慢慢变淡了，我感觉也很累，虽然爱他，但是不想去找他了，感觉我们的感情到了一个倦怠期，处理不好结局可能就是分手了，这可怎么办才好,大学是异地，到现在快一年了，艰难的日子都熬过来了。但是现在因为疫情我们在一个城市，这本来是个好事情，但前段时间因为有些矛盾导致我们冷战，之前异地的时候感觉感情慢慢变淡了，我感觉也很累，虽然爱他，但是不想去找他了，感觉我们的感情到了一个倦怠期，处理不好结局可能就是分手了，这可怎么办才好,0.3594573740249155,1.0,0.7011488880885022
必须三连。我们俩刚在一起没多久，我之前就是对未来抱有不确定，他知道我的想法，让他很没有安全感，现在不会了，我相信我们会有结果的[OK],必须三连。我们俩刚在一起没多久，我之前就是对未来抱有不确定，他知道我的想法，让他很没有安全感，现在不会了，我相信我们会有结果的,0.3594573740249155,1.0,0.7470549537245127
我基本都没做到过，但我们还是一直在谈[OK],我基本都没做到过，但我们还是一直在谈,0.3594573740249155,1.0,0.545642010883963
异地恋虽让情侣考验增多，但可能正是如此，也会让真正适合的人感情更坚固。我与女友也是本科、研究生异地，现在已经互相支持着共同走过了8年，我们相信最终会在同一个城市落脚，也相信彼此会陪伴着走完人生路。不巧的是，原本年初要结婚，因为疫情暂时推迟了婚礼，些微遗憾，希望未来的我们也像你们一样美满幸福。[鸡腿],异地恋虽让情侣考验增多，但可能正是如此，也会让真正适合的人感情更坚固。我与女友也是本科、研究生异地，现在已经互相支持着共同走过了年，我们相信最终会在同一个城市落脚，也相信彼此会陪伴着走完人生路。不巧的是，原本年初要结婚，因为疫情暂时推迟了婚礼，些微遗憾，希望未来的我们也像你们一样美满幸福。,1.0,1.0,0.7807058707544017
我们也是异地，已经一年多啦。平常在一起很开心，但她是个很内向的人，困扰我们最大的一件事是大部分时间都是我在找话题，而我也会有很累心情不好或者不想说话的时候，她很少开口真的很让我破防。特别是吵架闹矛盾的时候，她都是沉默或者单单嗯、哦、好吧、没事、知道了这些词。我知道她很爱我，我们也奔现过好几次，甚至我们也面对面坐下来好好谈过，她说她想为了我改，但是完全不知道走哪下手，我也只能提醒她不去说那些词和提醒她不沉默，但是好像都没有太大效果，up或者大伙有什么办法帮帮我们么[大哭][大哭],我们也是异地，已经一年多啦。平常在一起很开心，但她是个很内向的人，困扰我们最大的一件事是大部分时间都是我在找话题，而我也会有很累心情不好或者不想说话的时候，她很少开口真的很让我破防。特别是吵架闹矛盾的时候，她都是沉默或者单单嗯、哦、好吧、没事、知道了这些词。我知道她很爱我，我们也奔现过好几次，甚至我们也面对面坐下来好好谈过，她说她想为了我改，但是完全不知道走哪下手，我也只能提醒她不去说那些词和提醒她不沉默，但是好像都没有太大效果，up或者大伙有什么办法帮帮我们么,0.3594573740249155,1.0,0.6726768902069231
即将异国，祝愿我们相互勇敢,即将异国，祝愿我们相互勇敢,0.3594573740249155,1.0,0.6048954477382464
挺喜欢说的那种距离感，我女生不喜欢男的太黏。我们工作互不打扰，忙会提前知会。彼此间距离感很重要，前任太黏就前任了[笑哭][笑哭][笑哭],挺喜欢说的那种距离感，我女生不喜欢男的太黏。我们工作互不打扰，忙会提前知会。彼此间距离感很重要，前任太黏就前任了,0.3594573740249155,1.0,0.6237201416814135
我一年网恋然后奔现然后开始四年异地恋，因为年纪小都是学生，我比她大两届，她高二那年我辍学，打工，攒点钱就去找她，一年也只能见两三次面，每次见到两个人都不愿意分开，每次见面，我都要坐4个小时火车（省钱不买高铁票）倒三次公交，整整坐7 8个小时的车，整整跑了四年，她高三毕业填了我城市的一个民办大专，就这样我们不是异地了，但她要上课，我要工作，一周能见一次我们心满意足，规划以后的路。五年恋爱我们都还保持着恋爱脑[呲牙]她会给我攒钱买杰伦的胶片，我会给她买衣服带她吃好吃的，我们犯过错打过两次t（劣质tt真的想死），但我们一次也没有吵过架埋怨过对方，会想起异地的点点滴滴我很幸福，我们给彼此绝对的信任，我们在一起手机就在桌子上我们彼此连翻的想法都没有，不存在什么牛头人沸羊羊，我们就是给予彼此绝对的信任和忠诚，分享日常的点点滴滴，一起打游戏视频聊天送礼物写信，一天我和她聊天的时间，我比谁都要幸福，她比世界上任何一个女孩儿都好，,我一年网恋然后奔现然后开始四年异地恋，因为年纪小都是学生，我比她大两届，她高二那年我辍学，打工，攒点钱就去找她，一年也只能见两三次面，每次见到两个人都不愿意分开，每次见面，我都要坐个小时火车（省钱不买高铁票）倒三次公交，整整坐 个小时的车，整整跑了四年，她高三毕业填了我城市的一个民办大专，就这样我们不是异地了，但她要上课，我要工作，一周能见一次我们心满意足，规划以后的路。五年恋爱我们都还保持着恋爱脑她会给我攒钱买杰伦的胶片，我会给她买衣服带她吃好吃的，我们犯过错打过两次t（劣质tt真的想死），但我们一次也没有吵过架埋怨过对方，会想起异地的点点滴滴我很幸福，我们给彼此绝对的信任，我们在一起手机就在桌子上我们彼此连翻的想法都没有，不存在什么牛头人沸羊羊，我们就是给予彼此绝对的信任和忠诚，分享日常的点点滴滴，一起打游戏视频聊天送礼物写信，一天我和她聊天的时间，我比谁都要幸福，她比世界上任何一个女孩儿都好，,0.3594573740249155,1.0,0.792441125909078
我们相隔1200多公里[大哭][大哭][大哭][大哭]，我就是害怕,我们相隔多公里，我就是害怕,0.40159477065724175,0.4320558161628193,0.27380797169449933
异地几个月，刚好到了毕业三年的节点，其实我跟你确认关系之后，很快就有想去你城市的想法，只是想等一个成熟一点的契机，毕业3年跳槽，加上3个月和你感情稍微进一步了，我就决定是这个时候了。7月，来到了你的城市，我也即将入户，我是奔着结婚去的。即使我们现在同一个城市，也不在一起住，工作地点也要一个多钟车程，周末才能见面，貌似和原来的没啥区别。我还是深信着，等我有车了，距离就不是问题了，等我们结婚了，天天见也不是问题了。房子很贵，我们可能一时半会也买不起，但我会努力让你幸福快乐的。就希望，真的很希望能在一起很久很久，我会不断努力向前的，优秀程度上定个小目标，先追上你～,异地几个月，刚好到了毕业三年的节点，其实我跟你确认关系之后，很快就有想去你城市的想法，只是想等一个成熟一点的契机，毕业年跳槽，加上个月和你感情稍微进一步了，我就决定是这个时候了。月，来到了你的城市，我也即将入户，我是奔着结婚去的。即使我们现在同一个城市，也不在一起住，工作地点也要一个多钟车程，周末才能见面，貌似和原来的没啥区别。我还是深信着，等我有车了，距离就不是问题了，等我们结婚了，天天见也不是问题了。房子很贵，我们可能一时半会也买不起，但我会努力让你幸福快乐的。就希望，真的很希望能在一起很久很久，我会不断努力向前的，优秀程度上定个小目标，先追上你～,0.5350482592176715,1.0,0.7636502243666072
她9月要去南昌读研究生啦   我就留在北京继续读书      我们开始了南昌和北京的异地    我只希望我努力考研考去南昌  结束我们的异地[惊喜],她月要去南昌读研究生啦 我就留在北京继续读书 我们开始了南昌和北京的异地 我只希望我努力考研考去南昌 结束我们的异地,0.3594573740249155,1.0,0.6505067368509023
俺和男朋友一开始是网上认识的，然后后来在一起一开始也没吵过架，大概一年左右开始相处就有点小矛盾了嘛，虽然吵架（有段时间双方压力大天天闹不开心唉），但是就是第二天就和好了的那种，按我们两的说法就是跟对方吵完架隔一段时间都还要看看手机，一段时间没理对方都难过得很，生气就变成了委屈，我脑子里就只想和你说说话了，你先理理我嘛[tv_难过]。说实话现实中直接认识恋爱的也有，但是就是感觉不合适呀，虽然也不吵架啥的但是感觉就是不合适，网恋起步我觉得没啥可怜可耻的，给自己一个更大大的范围，增加遇到对的人机会，想想我们隔了那么远但是三观什么都很契合也真滴是很神奇鸭。感觉就是我们都非常爱对方，珍惜对方，异地遇到大矛盾的时候我脑子就只剩下“我们还是网友，我一点也不想还没见到你就分开，所有困难都比不过我爱你”之类的想法了，在恋爱后也发现了自己还很多小毛病的，总之就是相互包容相互进步叭，大家都要加油鸭[tv_腼腆],俺和男朋友一开始是网上认识的，然后后来在一起一开始也没吵过架，大概一年左右开始相处就有点小矛盾了嘛，虽然吵架（有段时间双方压力大天天闹不开心唉），但是就是第二天就和好了的那种，按我们两的说法就是跟对方吵完架隔一段时间都还要看看手机，一段时间没理对方都难过得很，生气就变成了委屈，我脑子里就只想和你说说话了，你先理理我嘛。说实话现实中直接认识恋爱的也有，但是就是感觉不合适呀，虽然也不吵架啥的但是感觉就是不合适，网恋起步我觉得没啥可怜可耻的，给自己一个更大大的范围，增加遇到对的人机会，想想我们隔了那么远但是三观什么都很契合也真滴是很神奇鸭。感觉就是我们都非常爱对方，珍惜对方，异地遇到大矛盾的时候我脑子就只剩下“我们还是网友，我一点也不想还没见到你就分开，所有困难都比不过我爱你”之类的想法了，在恋爱后也发现了自己还很多小毛病的，总之就是相互包容相互进步叭，大家都要加油鸭,0.3594573740249155,1.0,0.8312998484697156
我跟我女朋友大概是异地恋中的一股清流，准确来说我们并不能算异地恋。一年大概有4-5个月。我们是不在一起的。在我们回到一座城市之前，我们幻想了一万种要和彼此做的事。等真的我们都回来了。约好去做的事最后都会变成：哇，今天好累哦。要不我们还是躺家里吧。👨🏻‍🎓：好的，收到。基本上情人节圣诞节各种节都会宅在家里。[笑哭][笑哭][笑哭][笑哭],我跟我女朋友大概是异地恋中的一股清流，准确来说我们并不能算异地恋。一年大概有-个月。我们是不在一起的。在我们回到一座城市之前，我们幻想了一万种要和彼此做的事。等真的我们都回来了。约好去做的事最后都会变成：哇，今天好累哦。要不我们还是躺家里吧。👨🏻‍🎓：好的，收到。基本上情人节圣诞节各种节都会宅在家里。,0.3594573740249155,1.0,0.6073118926652046
三年异地，[doge][doge][doge]你猜我们会拜拜吗,三年异地，你猜我们会拜拜吗,0.3594573740249155,1.0,0.5469422153098716
"去年寒假疫情原因延长了好久，我和她是通过游戏认识的，我初三，她初二，她在河北，我在河南，我觉得早恋最容易出结果，因为我们每在学校度过一天，都有许多事情发生，我们一开始只是分享各自的快乐，逐渐地，我向她告白，我们都是第一次恋爱，没啥经验，但当时每天就很快乐，我考上高中后，她初三，高中匆忙的开学和繁重的学业让我们的关系加了一道坎，三个星期星期两天，但还好我是走读生，每天早上五点半左右去学校，晚上九点五十几分到家，刚开始我睡觉在10点半左右，也就是每天只有半小时时间供我们交流，再如果有什么家里琐事，可能就没交流时间了，我们关系变得有点淡了，我把睡觉时间调整到11点，一个小时交流，就这样维持着，高中新生活开始，我给她分享的更多了，每天都开开心心的，在学校一天了，回到家能够和她分享一天发生的事情，我感到格外的愉悦，她成绩不好，上了初三不好好学，我怕她考不上高中，去了不正规的学校荒度青春，就劝她好好学，考个高中，但确实哪有说基础特差，一年不到的时间好好学习就能考上高中的，这个暑假，她家里人为她上学超碎了心，我也很在意，因为实在不想让她荒废三年，最后去了职高学护士，这个暑假我们之间所分享的事情变得很少很少，每天互相想念对方就通过玩游戏来增进感情，但这种方法不容易，但又因为不在一个地方，没有其他合适的方式，我们之间因为各种琐事，生气吵架次数变多了，这个视频发出那天28号，她想分手，我极力挽回，她心软没有做出这个决定，这几天就僵持着，知道昨天晚上关系好多了，但今天她开学了，河南因为某些原因开学较晚，我忽然感觉身旁空无一物，置身孤独，我这边的天气连续一个星期都不见太阳，阴天下雨又增进了我的孤独感，看了眼天气，未来一周也没有晴天，我忽然觉得自己好傻，在暑假没有陪她好好聊天，好好玩，现在却没有时间了，她住校，说要带手机，希望她不要被发现吧
每天待在家里，和妹妹有隔阂，爸妈上班去了，在这个县城也没有什么朋友，现在我真想开学来摆脱这种孤独感，在B站搜索“孤独”想着能推出一些拜托的方法的，没想到有：谈恋爱越谈越孤独 这么应景的标题，看完之后才明白：分享欲是最高的浪漫主义
(网络喷子或者好心人也不用骂早恋，我谢谢你们)",去年寒假疫情原因延长了好久，我和她是通过游戏认识的，我初三，她初二，她在河北，我在河南，我觉得早恋最容易出结果，因为我们每在学校度过一天，都有许多事情发生，我们一开始只是分享各自的快乐，逐渐地，我向她告白，我们都是第一次恋爱，没啥经验，但当时每天就很快乐，我考上高中后，她初三，高中匆忙的开学和繁重的学业让我们的关系加了一道坎，三个星期星期两天，但还好我是走读生，每天早上五点半左右去学校，晚上九点五十几分到家，刚开始我睡觉在点半左右，也就是每天只有半小时时间供我们交流，再如果有什么家里琐事，可能就没交流时间了，我们关系变得有点淡了，我把睡觉时间调整到点，一个小时交流，就这样维持着，高中新生活开始，我给她分享的更多了，每天都开开心心的，在学校一天了，回到家能够和她分享一天发生的事情，我感到格外的愉悦，她成绩不好，上了初三不好好学，我怕她考不上高中，去了不正规的学校荒度青春，就劝她好好学，考个高中，但确实哪有说基础特差，一年不到的时间好好学习就能考上高中的，这个暑假，她家里人为她上学超碎了心，我也很在意，因为实在不想让她荒废三年，最后去了职高学护士，这个暑假我们之间所分享的事情变得很少很少，每天互相想念对方就通过玩游戏来增进感情，但这种方法不容易，但又因为不在一个地方，没有其他合适的方式，我们之间因为各种琐事，生气吵架次数变多了，这个视频发出那天号，她想分手，我极力挽回，她心软没有做出这个决定，这几天就僵持着，知道昨天晚上关系好多了，但今天她开学了，河南因为某些原因开学较晚，我忽然感觉身旁空无一物，置身孤独，我这边的天气连续一个星期都不见太阳，阴天下雨又增进了我的孤独感，看了眼天气，未来一周也没有晴天，我忽然觉得自己好傻，在暑假没有陪她好好聊天，好好玩，现在却没有时间了，她住校，说要带手机，希望她不要被发现吧 每天待在家里，和妹妹有隔阂，爸妈上班去了，在这个县城也没有什么朋友，现在我真想开学来摆脱这种孤独感，在B站搜索“孤独”想着能推出一些拜托的方法的，没想到有：谈恋爱越谈越孤独 这么应景的标题，看完之后才明白：分享欲是最高的浪漫主义 (网络喷子或者好心人也不用骂早恋，我谢谢你们),0.0,1.0,0.8968251657852401
"【爱】是现实的我的奉献也是因为你身上有我想要的【东西】所以我才会去爱你。例如：
1.美貌
2.活力
3.我从小的缺失
4.安全感
我爱你是因为我有所图.我们不得不承认世界是【物质】以【物质】为基础，不以人的【意志】为转移。即便是人的【意志】也是以我们的【大脑】这个物质为【基础】。
【爱】＝【奉献】＝想要得到的【目的】",【爱】是现实的我的奉献也是因为你身上有我想要的【东西】所以我才会去爱你。例如： .美貌 .活力 .我从小的缺失 .安全感 我爱你是因为我有所图.我们不得不承认世界是【物质】以【物质】为基础，不以人的【意志】为转移。即便是人的【意志】也是以我们的【大脑】这个物质为【基础】。 【爱】＝【奉献】＝想要得到的【目的】,0.3594573740249155,1.0,0.7299003281276416
正好相反没接受恋爱经验的时候我们受感受到的是纯粹的孤独，接受了恋爱经验以后我们感受到的孤独其实某种意义上变成了孤单和寂寞,正好相反没接受恋爱经验的时候我们受感受到的是纯粹的孤独，接受了恋爱经验以后我们感受到的孤独其实某种意义上变成了孤单和寂寞,0.3594573740249155,1.0,0.7174681470313079
会得病什么的，我第一反应就是，如果我们注定会缠绵病榻，我为啥要去拖累别人，别人又凭什么拖累我。这种思想上的代沟一下子就体现出来了,会得病什么的，我第一反应就是，如果我们注定会缠绵病榻，我为啥要去拖累别人，别人又凭什么拖累我。这种思想上的代沟一下子就体现出来了,0.0,0.33622659986374615,0.26377250507812877
