comment,cleaned_comment,score1,score2,combined_score
说实话就算以后国家明文规定不准有彩礼，那些原来因为彩礼讨不到老婆的男的照样还是讨不到老婆,说实话就算以后国家明文规定不准有彩礼，那些原来因为彩礼讨不到老婆的男的照样还是讨不到老婆,0.3594573740249155,1.0,0.5395757811488925
又不是非谈不可。本来彩礼就是一种陋习，大革命时期的那帮人结婚就没有要彩礼的。有彩礼，其实就是卖女儿。两家出钱给新家庭不好吗？疼自己女儿就是靠新婚捞一笔？美国的女人出嫁，女方家里得出钱，都是习俗了。确实是越穷的人家，吃相越难看。,又不是非谈不可。本来彩礼就是一种陋习，大革命时期的那帮人结婚就没有要彩礼的。有彩礼，其实就是卖女儿。两家出钱给新家庭不好吗？疼自己女儿就是靠新婚捞一笔？美国的女人出嫁，女方家里得出钱，都是习俗了。确实是越穷的人家，吃相越难看。,0.3594573740249155,1.0,0.538829649151426
看中的又不是几十万彩礼，看中的是背后的经济实力啊，这还是婚姻市场的匹配机制啊，废不废财力又不影响,看中的又不是几十万彩礼，看中的是背后的经济实力啊，这还是婚姻市场的匹配机制啊，废不废财力又不影响,0.3594573740249155,1.0,0.5350126689905523
确实 越穷的地方反而彩礼越贵 还是有恐惧 无保障的日子待惯了,确实 越穷的地方反而彩礼越贵 还是有恐惧 无保障的日子待惯了,0.3594573740249155,0.4320558161628193,0.2720740323795236
我前男友跟我在一起，就是看上我有房！让我最恶心的是他说过：如果和有了孩子，那就生出来。我买房，你装修，你把你现在的小房子卖了付首付和装修的钱[辣眼睛]故我果断让他变成我前男友,我前男友跟我在一起，就是看上我有房！让我最恶心的是他说过：如果和有了孩子，那就生出来。我买房，你装修，你把你现在的小房子卖了付首付和装修的钱故我果断让他变成我前男友,0.3594573740249155,1.0,0.5904695036064217
这样的制度就是告诉人们要么不结婚，要么结婚了就别想离婚。总之就是要考虑清楚吧，因为这样的制度之下，只要错了，真的有可能一生都翻不了盘了，特别是女孩。,这样的制度就是告诉人们要么不结婚，要么结婚了就别想离婚。总之就是要考虑清楚吧，因为这样的制度之下，只要错了，真的有可能一生都翻不了盘了，特别是女孩。,0.3594573740249155,1.0,0.6359962864609183
好真实啊，我就是结婚前买了房，然后他们各种理由吵架，觉得我不是真心跟他过，自己留了退路。我就是留退路了，怎么了？凭什么要在你家做牛做马，不能有怨言，如果我不留退路，我根本不敢离婚，几年之后我买不到房，买不起房，争不到孩子抚养权，所以就只能死心塌地在你家受罪，问题是我又不是家庭主妇，怎么可能受这样的罪？,好真实啊，我就是结婚前买了房，然后他们各种理由吵架，觉得我不是真心跟他过，自己留了退路。我就是留退路了，怎么了？凭什么要在你家做牛做马，不能有怨言，如果我不留退路，我根本不敢离婚，几年之后我买不到房，买不起房，争不到孩子抚养权，所以就只能死心塌地在你家受罪，问题是我又不是家庭主妇，怎么可能受这样的罪？,0.3594573740249155,1.0,0.659084090068832
男的买房是为了结婚，女的买房是为了单身,男的买房是为了结婚，女的买房是为了单身,0.3594573740249155,1.0,0.5
之前就有个新闻，义乌的某姑娘婚前买房了（义乌房价挺高的），当做是嫁妆。婚后把房子租出去，这样房贷也不用愁了。然后男方知道后要求她把房子卖了，她不同意，婚事吹了，一堆网友还骂她心机重,之前就有个新闻，义乌的某姑娘婚前买房了（义乌房价挺高的），当做是嫁妆。婚后把房子租出去，这样房贷也不用愁了。然后男方知道后要求她把房子卖了，她不同意，婚事吹了，一堆网友还骂她心机重,0.3594573740249155,1.0,0.6437212618659984
我男朋友家里没我家富裕，所以房子首付是协商好了，我男朋友家跟我家各出一半（他家能出多少我家出多少）,我男朋友家里没我家富裕，所以房子首付是协商好了，我男朋友家跟我家各出一半（他家能出多少我家出多少）,0.3594573740249155,1.0,0.6249606470661261
从上了大学以来，我妈就坚持说不要彩礼，一直在给我攒嫁妆，虽然到现在我都一直没男朋友[辣眼睛],从上了大学以来，我妈就坚持说不要彩礼，一直在给我攒嫁妆，虽然到现在我都一直没男朋友,0.3594573740249155,1.0,0.5479830247074479
我，男的，山东人，今年 27，211硕士毕业，初步计划去南京工作，底薪7k。家里穷没钱，得自己攒首付，未来打算在长沙定居（因为房价便宜，长沙也有分公司）。我现在遇到喜欢的女孩子都不敢追。就因为我穷，我不敢结婚。我想在枯燥的人生中找个兴趣相投的女孩子共度余生。但是我估计至少5年内我没经济实力去找。。。。。。,我，男的，山东人，今年 ，硕士毕业，初步计划去南京工作，底薪k。家里穷没钱，得自己攒首付，未来打算在长沙定居（因为房价便宜，长沙也有分公司）。我现在遇到喜欢的女孩子都不敢追。就因为我穷，我不敢结婚。我想在枯燥的人生中找个兴趣相投的女孩子共度余生。但是我估计至少年内我没经济实力去找。。。。。。,0.7361487306815024,1.0,0.6492340866203753
三观同步真的好棒！,三观同步真的好棒！,0.3594573740249155,0.4632039205553255,0.28428697244417533
我还以为男up换了女朋友呢[doge],我还以为男up换了女朋友呢,0.0,0.4632039205553255,0.23160196027766275
男朋友都还不知道在哪儿的看得可得劲了！,男朋友都还不知道在哪儿的看得可得劲了！,0.3594573740249155,1.0,0.5
敲黑板划重点开始学习啦！2020年两个小心愿：成功脱单、工作能够顺利调动[呲牙],敲黑板划重点开始学习啦！年两个小心愿：成功脱单、工作能够顺利调动,0.3594573740249155,1.0,0.6483105855729925
"恋爱的时候一定要清楚自己的底线，楚楚那个在极端情况下看对方怎么处理的真的👍
婚前每次吵架对方很生气的时候，我就会故意激怒他，看他会不会动手，结果就是他总是会很巧妙的化解，到后面两个人压根吵不起来，没办法生气，每次都会把他气笑。好！我就知道可以结婚了，就是这个人。（不过这个办法不建议大家去试😂）",恋爱的时候一定要清楚自己的底线，楚楚那个在极端情况下看对方怎么处理的真的👍 婚前每次吵架对方很生气的时候，我就会故意激怒他，看他会不会动手，结果就是他总是会很巧妙的化解，到后面两个人压根吵不起来，没办法生气，每次都会把他气笑。好！我就知道可以结婚了，就是这个人。（不过这个办法不建议大家去试😂）,0.3594573740249155,1.0,0.6934199318878462
我之前追我男朋友，好不容易两个人在一起，他条件比较不好，比我大6岁目前房子车子还没有，需要两个人一起努力。各位可以给一些意见吗,我之前追我男朋友，好不容易两个人在一起，他条件比较不好，比我大岁目前房子车子还没有，需要两个人一起努力。各位可以给一些意见吗,0.3594573740249155,1.0,0.6862709327291595
从来没有谈过恋爱[微笑],从来没有谈过恋爱,0.3594573740249155,1.0,0.5786253359673702
"婚前要找一个好的伴侣，婚后要做一个好的伴侣，而且是长期，一生的伴侣。

婚后互助互惠比较重要，互相帮忙，彼此成全。我能做的我帮你，你能做的你帮我。

“一个能够接受对方缺点的人，你才是没有缺点的人。老是挑剔对方的人，才是非常有缺陷的人。”

大同小异，求同存异。上天不希望每个人一样。

你想改变你的太太（先生），唯一的路就是改变自己。没有人会因为你而改变。

我们要多自我期许，少苛责别人。“严于律己，宽以待人”。

婚后互相规劝，不要互相职责。

一个家庭要自动自发，才会有生气。",婚前要找一个好的伴侣，婚后要做一个好的伴侣，而且是长期，一生的伴侣。 婚后互助互惠比较重要，互相帮忙，彼此成全。我能做的我帮你，你能做的你帮我。 “一个能够接受对方缺点的人，你才是没有缺点的人。老是挑剔对方的人，才是非常有缺陷的人。” 大同小异，求同存异。上天不希望每个人一样。 你想改变你的太太（先生），唯一的路就是改变自己。没有人会因为你而改变。 我们要多自我期许，少苛责别人。“严于律己，宽以待人”。 婚后互相规劝，不要互相职责。 一个家庭要自动自发，才会有生气。,0.3594573740249155,1.0,0.6988589696720089
相亲时和对方可以聊聊曾仕强，有共同话题在推荐这个视频，看完问对方观后感再决定是否继续下去,相亲时和对方可以聊聊曾仕强，有共同话题在推荐这个视频，看完问对方观后感再决定是否继续下去,0.3594573740249155,1.0,0.5993553152381639
"婚前睁大眼睛，婚后半闭眼睛。反过来就遭了。

结婚才是人生的开始。

这两句好有道理。",婚前睁大眼睛，婚后半闭眼睛。反过来就遭了。 结婚才是人生的开始。 这两句好有道理。,0.3594573740249155,1.0,0.545274198242013
"第一集 婚姻＞事业 事业是途径手段 目的是生活美满 
第二集 用警觉性观察对方的人品(观察父母 家风)
第三集 慎始 考虑该不该 而不是可能不可能 因为不可能的事情因为不确定的因素会变成可能 25-28岁适婚年龄",第一集 婚姻＞事业 事业是途径手段 目的是生活美满 第二集 用警觉性观察对方的人品(观察父母 家风) 第三集 慎始 考虑该不该 而不是可能不可能 因为不可能的事情因为不确定的因素会变成可能 -岁适婚年龄,0.3594573740249155,1.0,0.6444756977555626
"设定条件
多方寻找：
常参加正当的活动，人比较多的活动，不要一下单独相处。
不要一下陷入爱情的漩涡，没有爱上他的时候了解他比较客观。
循序渐进：先很多人，慢慢慢慢几个人，两个人，不要一下就固定下来，搞得大家都以为你们是一对，你说也说不清了，跑也跑不掉了。尽量是集体活动，做正当的活动。不要发生性关系，就还是友情，能说走就走。",设定条件 多方寻找： 常参加正当的活动，人比较多的活动，不要一下单独相处。 不要一下陷入爱情的漩涡，没有爱上他的时候了解他比较客观。 循序渐进：先很多人，慢慢慢慢几个人，两个人，不要一下就固定下来，搞得大家都以为你们是一对，你说也说不清了，跑也跑不掉了。尽量是集体活动，做正当的活动。不要发生性关系，就还是友情，能说走就走。,0.3594573740249155,1.0,0.6440122585694782
其实大学里应该有这方面的讲座，从小的方面说对年轻人以后的婚姻生活人生都有帮助，从长远来看对社会合谐有帮助！,其实大学里应该有这方面的讲座，从小的方面说对年轻人以后的婚姻生活人生都有帮助，从长远来看对社会合谐有帮助！,0.3594573740249155,0.33622659986374615,0.281177081151355
不是不结婚，是结不到婚，不是通常说的眼光高低，是没碰到对的人;也许是太独特，别人不习惯自己。,不是不结婚，是结不到婚，不是通常说的眼光高低，是没碰到对的人;也许是太独特，别人不习惯自己。,0.3594573740249155,1.0,0.5535377768393103
只要不找对象，一切都会好起来的。,只要不找对象，一切都会好起来的。,0.3594573740249155,1.0,0.6043074318179508
她敢从男女双方的心理因素，原生家庭因素，社会阶层因素，父母所处时代观念因素，家庭教育理念获取因素等等因素分析双方在婚姻中出现的问题吗？,她敢从男女双方的心理因素，原生家庭因素，社会阶层因素，父母所处时代观念因素，家庭教育理念获取因素等等因素分析双方在婚姻中出现的问题吗？,0.3594573740249155,1.0,0.5543592861834938
不必要一棵树上吊死，这道理如此简单，却很少有人幡然醒悟，只因为那偏执的“唯一”。。。。。。,不必要一棵树上吊死，这道理如此简单，却很少有人幡然醒悟，只因为那偏执的“唯一”。。。。。。,0.3594573740249155,0.33622659986374615,0.2830109879259748
恋爱是对一类人，结婚是对一个人～,恋爱是对一类人，结婚是对一个人～,0.3594573740249155,1.0,0.5
"恋爱和婚姻是两码事。
这句话只是用来劝自己离开糟糕的人的。
如果对方并不糟糕，
这句话便会让你自己成为糟糕的人。",恋爱和婚姻是两码事。 这句话只是用来劝自己离开糟糕的人的。 如果对方并不糟糕， 这句话便会让你自己成为糟糕的人。,0.3594573740249155,1.0,0.6551972568295541
记得上大一时校长给新生开会，说:年轻人不要急着谈恋爱，因为恋爱是一对一的关系，当时引得同学们一阵哄堂大笑……许多年以后我觉得有些道理。,记得上大一时校长给新生开会，说:年轻人不要急着谈恋爱，因为恋爱是一对一的关系，当时引得同学们一阵哄堂大笑……许多年以后我觉得有些道理。,0.3594573740249155,0.4320558161628193,0.3435096741201865
所以我决定不结婚，恋爱可以谈（虽然我也不想）,所以我决定不结婚，恋爱可以谈（虽然我也不想）,0.3594573740249155,1.0,0.5
马着，以后教育我的孩子，虽然我还没有谈恋爱,马着，以后教育我的孩子，虽然我还没有谈恋爱,0.40159477065724175,1.0,0.6138815733353037
因为唯一是传统价值观，也是传统的婚姻观，比如执子之手，与子偕老。或者白头到老，传统文化教育我们只能找一个人，本人也是这种价值观念，认为人只找一个就可以了，这才是圆满的人生。,因为唯一是传统价值观，也是传统的婚姻观，比如执子之手，与子偕老。或者白头到老，传统文化教育我们只能找一个人，本人也是这种价值观念，认为人只找一个就可以了，这才是圆满的人生。,0.3594573740249155,1.0,0.6046981743825742
很对，年少的时候轰轰烈烈撕心裂肺，现在……不合适就好聚好散,很对，年少的时候轰轰烈烈撕心裂肺，现在……不合适就好聚好散,0.3594573740249155,1.0,0.5
不管有钱没钱的恋爱脑女的，开始务实不务虚，就是幸福生活的开始。,不管有钱没钱的恋爱脑女的，开始务实不务虚，就是幸福生活的开始。,0.3594573740249155,1.0,0.6002421401307574
把曲曲都气急啦！哈哈！曲曲真的很真实，她真的是用心在敲醒这些恋爱脑的脑袋认知啊！,把曲曲都气急啦！哈哈！曲曲真的很真实，她真的是用心在敲醒这些恋爱脑的脑袋认知啊！,0.3594573740249155,1.0,0.6482585499608793
美好的爱情绝对有，但是我们都是平凡人，平凡人的爱情就是稀巴烂，需要自己缝缝补补[笑哭]，所以我很认可曲曲说的,美好的爱情绝对有，但是我们都是平凡人，平凡人的爱情就是稀巴烂，需要自己缝缝补补，所以我很认可曲曲说的,0.3594573740249155,1.0,0.7188197619879986
恭喜，有计划让啥时候嫂子一块儿上镜嘛[脱单doge],恭喜，有计划让啥时候嫂子一块儿上镜嘛,0.0,1.0,0.6002421401307574
新婚快乐,新婚快乐,0.5350482592176715,1.0,0.5
催更亲密关系系列,催更亲密关系系列,0.3594573740249155,1.0,0.5
人生无非是生存繁衍，想繁衍就得聊繁衍的事儿[doge],人生无非是生存繁衍，想繁衍就得聊繁衍的事儿,0.0,0.4320558161628193,0.32380627913931825
怎么说呢，有的时候单身的人士要注意一下，因为会有热心同事给你介绍对象，然后催你抓紧找个对象结婚，怎么说呢，有的时候他们也是好心，但是次数多了我也烦，所以刚开始他们经常催我，我就笑笑，说还想再玩两年，后面催的次数多了，还是那个答案，他们也就偶尔提一下了，但这个时候我就是笑笑不说话，他们也就不继续说了[笑哭]，因为我家情况特殊办公室的人大部分都知道我家的情况，所以我家庭情况就没有隐私了，就只剩下对象这件事情让他们可以操心一下[笑哭],怎么说呢，有的时候单身的人士要注意一下，因为会有热心同事给你介绍对象，然后催你抓紧找个对象结婚，怎么说呢，有的时候他们也是好心，但是次数多了我也烦，所以刚开始他们经常催我，我就笑笑，说还想再玩两年，后面催的次数多了，还是那个答案，他们也就偶尔提一下了，但这个时候我就是笑笑不说话，他们也就不继续说了，因为我家情况特殊办公室的人大部分都知道我家的情况，所以我家庭情况就没有隐私了，就只剩下对象这件事情让他们可以操心一下,0.3594573740249155,1.0,0.697917464894215
爱情是一种奇妙的友情,爱情是一种奇妙的友情,0.40159477065724175,1.0,0.5
[吃瓜]拒绝婚前性行为举个手,拒绝婚前性行为举个手,0.3594573740249155,1.0,0.5525280923930049
"作为情感行业的心理专业从业者，我一定要告诉广大的年轻人一句话，也是视频中up提到过的一句话:
真正的爱情相爱的部分很少，最多1/5，剩下4/5都是相处
也就是说激情只会让你们相爱，也只占了1/5的份额，但决定你们能不能走下去的是占比4/5的相处
相爱容易相处难呀，超高的恋爱情商，让两个人相处下去才是这段感情能不能走下去的关键
up有句话说得很对，研究心理学是可以对你找伴侣有帮助，但是尽信书，不如无书
先天的性格的确会有一定的影响，可是人的一生中后天的性格也很重要。相爱可能今天的性格影响会重一些，但是相处基本上靠的是后天的性格
相处是可以后天学习的",作为情感行业的心理专业从业者，我一定要告诉广大的年轻人一句话，也是视频中up提到过的一句话: 真正的爱情相爱的部分很少，最多/，剩下/都是相处 也就是说激情只会让你们相爱，也只占了/的份额，但决定你们能不能走下去的是占比/的相处 相爱容易相处难呀，超高的恋爱情商，让两个人相处下去才是这段感情能不能走下去的关键 up有句话说得很对，研究心理学是可以对你找伴侣有帮助，但是尽信书，不如无书 先天的性格的确会有一定的影响，可是人的一生中后天的性格也很重要。相爱可能今天的性格影响会重一些，但是相处基本上靠的是后天的性格 相处是可以后天学习的,0.3594573740249155,1.0,0.652135074744105
"感觉所有的感情都是差不多的
都需要良好的性格和心态让自己成为更好的人去和别人相处[爱心][爱心][爱心]",感觉所有的感情都是差不多的 都需要良好的性格和心态让自己成为更好的人去和别人相处,0.3594573740249155,1.0,0.6546171073063636
网恋两年了都没见面，而且我们差距较大，我初中挫学她本科毕业，我家农村她家二线城市。我挺自卑的。,网恋两年了都没见面，而且我们差距较大，我初中挫学她本科毕业，我家农村她家二线城市。我挺自卑的。,0.3594573740249155,1.0,0.6535160320907332
今天分了，很多人都问我俩是怎么分的，我思考了好久，可还是想不起来是怎么吵起来的了……[呆],今天分了，很多人都问我俩是怎么分的，我思考了好久，可还是想不起来是怎么吵起来的了……,0.3594573740249155,1.0,0.5679119464047034
[doge]如果爱情要考试，我猜百分之九十的人都不及格,如果爱情要考试，我猜百分之九十的人都不及格,0.3594573740249155,1.0,0.5
书下单了，对象哪里领？？？,书下单了，对象哪里领？？？,0.3594573740249155,1.0,0.5
追了四年，一起三天。,追了四年，一起三天。,0.3594573740249155,1.0,0.5
[tv_流泪]为什么没有姐妹是自己解决的，我没谈过男朋友，以后谈了也不打算过于随便就pa，但是我会自己一个人动手解决[tv_疑问]我这种可能比较少？我从来没看到和我一样的女生或者男生回答耶？难道这种情况很少嘛？,为什么没有姐妹是自己解决的，我没谈过男朋友，以后谈了也不打算过于随便就pa，但是我会自己一个人动手解决我这种可能比较少？我从来没看到和我一样的女生或者男生回答耶？难道这种情况很少嘛？,0.3594573740249155,0.4632039205553255,0.48096429071071334
在大城市这种陌生人环境里面寻找恋人，本来就是一件难度很大的事。,在大城市这种陌生人环境里面寻找恋人，本来就是一件难度很大的事。,0.3594573740249155,1.0,0.6078248688212381
"1.理智一点
2.余春娇
3.我不喜欢吵架，真的要吵起来了我会先尽可能抑制爆发的情感，调整后用温和的方法表达想法
4.及时止损好聚好散
5.喜欢，喜欢永远会比习惯多一点
6.会
7.冷战如果是一种思考的形式，我不介意其存在
8.会，人的经历如同画笔，书画尚有各种流派
9.一年可能是一个比较合适的谈婚论嫁的周期
10.信任，包括信任对方和值得被对方信任
[脸红]",.理智一点 .余春娇 .我不喜欢吵架，真的要吵起来了我会先尽可能抑制爆发的情感，调整后用温和的方法表达想法 .及时止损好聚好散 .喜欢，喜欢永远会比习惯多一点 .会 .冷战如果是一种思考的形式，我不介意其存在 .会，人的经历如同画笔，书画尚有各种流派 .一年可能是一个比较合适的谈婚论嫁的周期 .信任，包括信任对方和值得被对方信任,0.3594573740249155,1.0,0.675793227560713
有的时候学生时代的好朋友也不一定能发现他比较私底下那一面，有的时候一个渣男可能也会有一个比较正直的朋友，只是因为他们曾经某些方面比较同频,有的时候学生时代的好朋友也不一定能发现他比较私底下那一面，有的时候一个渣男可能也会有一个比较正直的朋友，只是因为他们曾经某些方面比较同频,0.3594573740249155,0.33622659986374615,0.32462396905706226
"说得很对，问题是几乎没什么机会看到这些情况。
例如说他和父母的关系，只能知道个大概，可能还是他告诉你的，不能轻信，但是又不可能盯梢人家微信通话吧。
而交际圈方面他朋友很少，和他朋友也就见过一面，又当如何评价？
解决问题的能力要如何考验呢？
情绪稳定方面，男人很能装的，在外人面前表现特别好，私下脾气差，这种人可太多了。",说得很对，问题是几乎没什么机会看到这些情况。 例如说他和父母的关系，只能知道个大概，可能还是他告诉你的，不能轻信，但是又不可能盯梢人家微信通话吧。 而交际圈方面他朋友很少，和他朋友也就见过一面，又当如何评价？ 解决问题的能力要如何考验呢？ 情绪稳定方面，男人很能装的，在外人面前表现特别好，私下脾气差，这种人可太多了。,0.3594573740249155,0.33622659986374615,0.45406576742445637
这期很好哦，看得出up主做了很多功课，基本上把该从哪些方面观察，每一个方面侧重的点都讲到了。偷偷告诉你，我就是这样选老公的哦,这期很好哦，看得出up主做了很多功课，基本上把该从哪些方面观察，每一个方面侧重的点都讲到了。偷偷告诉你，我就是这样选老公的哦,0.3594573740249155,1.0,0.6212522982660462
人没有那么完美的。你列举这么多点，其实有个重要的事没有讲，就是这么多点的优先级是怎么样的呢？我觉得大多数人择偶困扰其实也是在于，当对方满足一部分条件又不满足另一部分条件的时候，甚至条件之间有冲突的时候，该怎么选。,人没有那么完美的。你列举这么多点，其实有个重要的事没有讲，就是这么多点的优先级是怎么样的呢？我觉得大多数人择偶困扰其实也是在于，当对方满足一部分条件又不满足另一部分条件的时候，甚至条件之间有冲突的时候，该怎么选。,0.3594573740249155,1.0,0.7330182467730476
人以群分是真的，我渣前任我们在一起前成天跟我抱怨他那个同事多渣有多少女朋友还经常叫他一起吃午饭，为啥他一个可以聊天的异性都没有，后来发现，他是个很不错的演员，明明不爱我却可以假装很喜欢我，会牵手会拥抱情绪不好会哄和他朋友吃饭会给我夹菜，但是未来规划没我，明确说过没想过和我结婚，笑死，现在回头再看不过是我的恋爱脑给他加的滤镜罢了，最后跟大家说，要看对方为这段关系做了什么，如果觉得不对劲那就是不对劲，不要给对方加太厚的滤镜，祝大家都能有钱且幸福,人以群分是真的，我渣前任我们在一起前成天跟我抱怨他那个同事多渣有多少女朋友还经常叫他一起吃午饭，为啥他一个可以聊天的异性都没有，后来发现，他是个很不错的演员，明明不爱我却可以假装很喜欢我，会牵手会拥抱情绪不好会哄和他朋友吃饭会给我夹菜，但是未来规划没我，明确说过没想过和我结婚，笑死，现在回头再看不过是我的恋爱脑给他加的滤镜罢了，最后跟大家说，要看对方为这段关系做了什么，如果觉得不对劲那就是不对劲，不要给对方加太厚的滤镜，祝大家都能有钱且幸福,0.3594573740249155,1.0,0.7503899875969668
感觉这俩人的付出对对方来说都是无效付出，其实他们根本不理解对方的需求，也看不到对方的精神世界，思维模式还完全不同，所以无法磨合。,感觉这俩人的付出对对方来说都是无效付出，其实他们根本不理解对方的需求，也看不到对方的精神世界，思维模式还完全不同，所以无法磨合。,0.3594573740249155,0.4320558161628193,0.4037843401410537
"这只是热恋时期的表面看起来像“灵魂伴侣”。

而且，娟在分手前偷吃，up没有说。",这只是热恋时期的表面看起来像“灵魂伴侣”。 而且，娟在分手前偷吃，up没有说。,0.3594573740249155,1.0,0.6649527387719859
这个道理我是在友情中明白的[微笑]，谈得来会给人一种合得来的深刻假象。从长远来说，爱好兴趣审美乃至观点结论的同一，比不上性格抉择价值观与情感需求情感达方式的匹配契合。人是非常复杂的，同类真的会相斥，强调相似性的灵魂伴侣大多是自恋的投射，然而世界上没有两片叶子是完全相同的，故而灵魂伴侣也就未必像想象中的那样完美。,这个道理我是在友情中明白的，谈得来会给人一种合得来的深刻假象。从长远来说，爱好兴趣审美乃至观点结论的同一，比不上性格抉择价值观与情感需求情感达方式的匹配契合。人是非常复杂的，同类真的会相斥，强调相似性的灵魂伴侣大多是自恋的投射，然而世界上没有两片叶子是完全相同的，故而灵魂伴侣也就未必像想象中的那样完美。,0.40159477065724175,0.19541385856867788,0.3432528318311538
想起一个观点:很多人执着的所谓恋爱其实都是自恋心理活动，喜欢的是可以从对方身上看到自己的特质,想起一个观点:很多人执着的所谓恋爱其实都是自恋心理活动，喜欢的是可以从对方身上看到自己的特质,0.3594573740249155,1.0,0.6827556898402543
[脸红]太难了 要了解一个人可能要花两三年，甚至大概在两三年之后还是会出乎意料,太难了 要了解一个人可能要花两三年，甚至大概在两三年之后还是会出乎意料,0.3594573740249155,0.4320558161628193,0.21602790808140965
所以好多小说男女主都会在自己非常狼狈的时候相遇。见过对方最狼狈甚至最不堪的样子，心灵上的距离会更容易接近。,所以好多小说男女主都会在自己非常狼狈的时候相遇。见过对方最狼狈甚至最不堪的样子，心灵上的距离会更容易接近。,0.40159477065724175,0.4320558161628193,0.36859591681271714
自己的情绪、生活做不到自给自足，需要有人共同生活来补足的，适合去谈恋爱结婚。个人边界感强讨厌让步、认知不够不会挑人、情商和手段不足以经营亲密关系的，就适合一个人待着。两边都游刃有余那就想选啥选啥。,自己的情绪、生活做不到自给自足，需要有人共同生活来补足的，适合去谈恋爱结婚。个人边界感强讨厌让步、认知不够不会挑人、情商和手段不足以经营亲密关系的，就适合一个人待着。两边都游刃有余那就想选啥选啥。,0.3594573740249155,1.0,0.7463993738188658
突然恍然大悟，明白了为什么和玩了七年的闺蜜突然闹掰了，我们真的就是电影里主角的那样，但是我们都选择了和对方成为最好的朋友而不是情侣，而今年我们的分别则是因为突然发现双方的三观不合，哈哈哈，我真的想了很久很久都没有明白，但是看完视频又想了很多，真的就恍然大悟了[委屈]祝我们都有更好的未来吧[墨镜],突然恍然大悟，明白了为什么和玩了七年的闺蜜突然闹掰了，我们真的就是电影里主角的那样，但是我们都选择了和对方成为最好的朋友而不是情侣，而今年我们的分别则是因为突然发现双方的三观不合，哈哈哈，我真的想了很久很久都没有明白，但是看完视频又想了很多，真的就恍然大悟了祝我们都有更好的未来吧,0.3594573740249155,1.0,0.7918715082630345
永恒的话题，包括双人成行也讲的同一个故事。一方为了赚钱养家，忽略了参与家庭，导致家庭可有可无最终破碎。为了成家把家毁了，本末倒置,永恒的话题，包括双人成行也讲的同一个故事。一方为了赚钱养家，忽略了参与家庭，导致家庭可有可无最终破碎。为了成家把家毁了，本末倒置,0.3594573740249155,1.0,0.6223340888150676
确实，聊得来不见得就是喜欢，有的人和谁也能聊得来，但偏偏却和那个仿佛什么也不相容的人在一起，因为他们最相容的是性格，处世原则，生活方式等，而不是兴趣爱好，聊天话题,确实，聊得来不见得就是喜欢，有的人和谁也能聊得来，但偏偏却和那个仿佛什么也不相容的人在一起，因为他们最相容的是性格，处世原则，生活方式等，而不是兴趣爱好，聊天话题,0.3594573740249155,0.4320558161628193,0.3574005158311857
打算有机会和对象一起看看，因为我感觉我和另一半感觉在沟通上是会有一点问题，em我们两个人是从初二就认识了懵懵懂懂的然后确认关系。两个人性格相反，我的性格很会比较暴躁，他很平静，但是有时候感觉有些东西没有办法深度沟通，但是他也会努力去理解我的意思，我关注女性话题分享给他他也会因此去关注。感觉有时候是假性，但是又感觉不是[笑哭],打算有机会和对象一起看看，因为我感觉我和另一半感觉在沟通上是会有一点问题，em我们两个人是从初二就认识了懵懵懂懂的然后确认关系。两个人性格相反，我的性格很会比较暴躁，他很平静，但是有时候感觉有些东西没有办法深度沟通，但是他也会努力去理解我的意思，我关注女性话题分享给他他也会因此去关注。感觉有时候是假性，但是又感觉不是,0.3594573740249155,1.0,0.7669577374872917
"确实，有时候屏蔽社交信息和部分推送，整个人都不会提心吊胆。
还是要关注自身[脱单doge]",确实，有时候屏蔽社交信息和部分推送，整个人都不会提心吊胆。 还是要关注自身,0.3594573740249155,0.33622659986374615,0.30778427807194186
"我目前的问题是我那姑娘太容易emo，一伤心一天都哄不好，我就不明白怎么就这么能哭，不管是说叠词哄她也好，装孙子道歉也罢，就是停不下来，更有甚者还要主动打冷战

我觉得很累",我目前的问题是我那姑娘太容易emo，一伤心一天都哄不好，我就不明白怎么就这么能哭，不管是说叠词哄她也好，装孙子道歉也罢，就是停不下来，更有甚者还要主动打冷战 我觉得很累,0.3594573740249155,1.0,0.5784068048213029
我的想法是谈恋爱期间不会发生关系，领了结婚证就可以，然而我从来没有女朋友[OK],我的想法是谈恋爱期间不会发生关系，领了结婚证就可以，然而我从来没有女朋友,0.3594573740249155,1.0,0.595303915071321
当然是要理智，比如感觉稳定了或是到谈婚论嫁再到这一步，但最好婚前试试，因为如果你们这方面不合拍后续日子也挺难熬[doge]……有些评论纯粹自己给自己裹裹脚布，谁接受不了全部的你，让他爬好吗，还遗憾，遗憾啥啊？遗憾他只爱处子，根本不爱你吗？2022年大清早亡了还需要再提醒吗？？[辣眼睛],当然是要理智，比如感觉稳定了或是到谈婚论嫁再到这一步，但最好婚前试试，因为如果你们这方面不合拍后续日子也挺难熬……有些评论纯粹自己给自己裹裹脚布，谁接受不了全部的你，让他爬好吗，还遗憾，遗憾啥啊？遗憾他只爱处子，根本不爱你吗？年大清早亡了还需要再提醒吗？？,0.3594573740249155,1.0,0.7650729434027277
