comment,cleaned_comment,score1,score2,combined_score
看到大家好多人都在说现实中不可能有这样的人，但是仔细想想这些难道不是作为人的底线吗，可能有部分人因为经济条件暂时不合格，但是剩下的问题作为女生我自己也能做到，为什么不能要求男生做到，女生做到就是本分，而男生做到就是高分，我觉得up说的真的非常中肯了，其中有几点踩过雷，发现有些老话为什能流传至今还是很有道理的，我们只能守好自己的底线，在遇见烂人烂事的时候赶快退出，让烂人们互相消化。,看到大家好多人都在说现实中不可能有这样的人，但是仔细想想这些难道不是作为人的底线吗，可能有部分人因为经济条件暂时不合格，但是剩下的问题作为女生我自己也能做到，为什么不能要求男生做到，女生做到就是本分，而男生做到就是高分，我觉得up说的真的非常中肯了，其中有几点踩过雷，发现有些老话为什能流传至今还是很有道理的，我们只能守好自己的底线，在遇见烂人烂事的时候赶快退出，让烂人们互相消化。,0.3594573740249155,0.33622659986374615,0.4042624752410273
还是喜欢。有个男生曾经追求我，但我对他没有感觉，我问到他之前谈过几个，他也很详细地给我讲他的情史，但我只觉得他啰嗦。喜欢的话才会觉得他这样做是一个朴实的人。,还是喜欢。有个男生曾经追求我，但我对他没有感觉，我问到他之前谈过几个，他也很详细地给我讲他的情史，但我只觉得他啰嗦。喜欢的话才会觉得他这样做是一个朴实的人。,0.3594573740249155,1.0,0.816758332446389
怎么找到男朋友啊？不打游戏，没有社交的母胎solo不懂。我还有点恐男，没怎么和男生聊过天不自然，而且我觉得如果说路上遇到好看的男生就去加联系方式显得有目的性，懂得都懂，感觉很尴尬呀。怎么找男的呀，我们专业几乎都是女的,怎么找到男朋友啊？不打游戏，没有社交的母胎solo不懂。我还有点恐男，没怎么和男生聊过天不自然，而且我觉得如果说路上遇到好看的男生就去加联系方式显得有目的性，懂得都懂，感觉很尴尬呀。怎么找男的呀，我们专业几乎都是女的,0.5350482592176715,1.0,0.8308049182995363
撩女生不太会撩，但是撩男生一撩一个准，肿么办[脸红],撩女生不太会撩，但是撩男生一撩一个准，肿么办,0.3594573740249155,1.0,0.5959755256050501
其实有点想知道男生为什么会想为女生放弃全世界呢？感觉这和我印象中的不一样（纯好奇，无恶意）,其实有点想知道男生为什么会想为女生放弃全世界呢？感觉这和我印象中的不一样（纯好奇，无恶意）,0.3594573740249155,1.0,0.6148314541007712
其实看这个视频的基本都是男生，女的谁看这些，无意刷到这个真的我看了这视频特别有共同感，就分享下我现在处的相亲对象吧，我27，177、 78KG成都土著，爷爷辈69年来成都打拼，3套商品无贷，有车无贷，爹妈都有社保退休金，2月亲戚介绍认识了个女生，30岁南充的在成都上班做的会计，看照片一般，她家重男轻女，是三子妹，她是老大，儿子是三弟，身高157 一个月5千左右的工资不知道买不买社保没细说，在一个小的私营公司上班，她家据她妈妈说大部分财产是要留给他们小儿子的，女儿出嫁不会用很多钱，每个月还要还3800左右的房贷，聊到工资这块呢，我就告诉她我一个月5-6K左右（扣了五险一金后），不熬夜 有6天假，聊天热情度就刚认识的那前两个星期她和我话都比较多，然后后面到今天为止基本就是我大部分主动找她，要么机械性回复我，要么就是直接无视我发的消息自顾自的说我才做了什么我很累（话里面的意思就是别打扰我累了），出来见过几次面，我特会照顾她，包括细节方面也是很体贴，而且很多事情上特别很理解她尊重她，会换位思考，共情力也特别强，性格稳定，我对她从认识到现在态度一直没发生变化，然后呢我感觉她对我就工资这块不是很满意，当时转公园聊天的时候就能感觉出来，而且我已经是她相的第十二个男生了，听她妈妈讲的，而且我还是第一个在她相的这十多个男生里获得高评价的男生对我很满意，她妈妈给我妈妈说的悄悄话.... 所以呀综合这些情况，我家里都在劝我就不和这女的继续谈了，30岁还认不清自己，有个这么好的男生各方面都不错了还和你谈对象奔结婚去的，都还有点嫌弃？？？？我想了下其实也是的该考虑结束了，主要是她吸引我的点并不是颜值是因为她很独立，而且很多事情听她说都是她自己完成，挺佩服她的（不知道真假），如果是真的我想的是结婚后很多事情就不用操太多的心，最多就娃娃的事要操心，有事情大家一起出手解决，伤心难过了陪在一边一起奥，有难一起度过，有福肯定同想，但是思想上有些硬性的问题接触这一个多月我是看出来了一些的，这些问题是无法娶这种女人做老婆的娶了经常吵架是必然的具体哪些问题就不细说了，我家里一点压力都没有，还愿意和你接触处对象，结了婚还和你一起还房贷并且都还不知道你房产证上加不加我名字呢？,其实看这个视频的基本都是男生，女的谁看这些，无意刷到这个真的我看了这视频特别有共同感，就分享下我现在处的相亲对象吧，我，、 KG成都土著，爷爷辈年来成都打拼，套商品无贷，有车无贷，爹妈都有社保退休金，月亲戚介绍认识了个女生，岁南充的在成都上班做的会计，看照片一般，她家重男轻女，是三子妹，她是老大，儿子是三弟，身高 一个月千左右的工资不知道买不买社保没细说，在一个小的私营公司上班，她家据她妈妈说大部分财产是要留给他们小儿子的，女儿出嫁不会用很多钱，每个月还要还左右的房贷，聊到工资这块呢，我就告诉她我一个月-K左右（扣了五险一金后），不熬夜 有天假，聊天热情度就刚认识的那前两个星期她和我话都比较多，然后后面到今天为止基本就是我大部分主动找她，要么机械性回复我，要么就是直接无视我发的消息自顾自的说我才做了什么我很累（话里面的意思就是别打扰我累了），出来见过几次面，我特会照顾她，包括细节方面也是很体贴，而且很多事情上特别很理解她尊重她，会换位思考，共情力也特别强，性格稳定，我对她从认识到现在态度一直没发生变化，然后呢我感觉她对我就工资这块不是很满意，当时转公园聊天的时候就能感觉出来，而且我已经是她相的第十二个男生了，听她妈妈讲的，而且我还是第一个在她相的这十多个男生里获得高评价的男生对我很满意，她妈妈给我妈妈说的悄悄话.... 所以呀综合这些情况，我家里都在劝我就不和这女的继续谈了，岁还认不清自己，有个这么好的男生各方面都不错了还和你谈对象奔结婚去的，都还有点嫌弃？？？？我想了下其实也是的该考虑结束了，主要是她吸引我的点并不是颜值是因为她很独立，而且很多事情听她说都是她自己完成，挺佩服她的（不知道真假），如果是真的我想的是结婚后很多事情就不用操太多的心，最多就娃娃的事要操心，有事情大家一起出手解决，伤心难过了陪在一边一起奥，有难一起度过，有福肯定同想，但是思想上有些硬性的问题接触这一个多月我是看出来了一些的，这些问题是无法娶这种女人做老婆的娶了经常吵架是必然的具体哪些问题就不细说了，我家里一点压力都没有，还愿意和你接触处对象，结了婚还和你一起还房贷并且都还不知道你房产证上加不加我名字呢？,1.0,1.0,0.9707929829555866
我选择单身是我发现我自己有点问题，任何一个男生有表示喜欢我想和我谈恋爱，我第一反应是拒绝，觉得烦，然后就想尽办法避免和他联系,我选择单身是我发现我自己有点问题，任何一个男生有表示喜欢我想和我谈恋爱，我第一反应是拒绝，觉得烦，然后就想尽办法避免和他联系,0.3594573740249155,1.0,0.8396576683875212
确实打碎我的三观了  太现实了  我还是个幻想着美少女跟我一样都是处然后谈个甜甜的恋爱走完一生的故事   快20了 女孩子的手都很少碰   对于喜欢的人专情痴情的一批 一但喜欢上了除非得有很长时间不见面了   不然其他所有女生都不行  而且对于女生我是从来都不主动   喜欢过很多女生 大多都是她先主动  然后我就黏上她了  然后我败了   好像女生都对那种对自己不感兴趣的男生感兴趣  仿佛那种男生魅力很大,确实打碎我的三观了 太现实了 我还是个幻想着美少女跟我一样都是处然后谈个甜甜的恋爱走完一生的故事 快了 女孩子的手都很少碰 对于喜欢的人专情痴情的一批 一但喜欢上了除非得有很长时间不见面了 不然其他所有女生都不行 而且对于女生我是从来都不主动 喜欢过很多女生 大多都是她先主动 然后我就黏上她了 然后我败了 好像女生都对那种对自己不感兴趣的男生感兴趣 仿佛那种男生魅力很大,0.3594573740249155,1.0,0.6856764575149212
好希望自己初恋前能懂这些[笑哭]再看看以前的自己感觉太傻了，希望还没谈过的男生们都进来学一下吧,好希望自己初恋前能懂这些再看看以前的自己感觉太傻了，希望还没谈过的男生们都进来学一下吧,0.3594573740249155,1.0,0.5494649658880176
"给我印象最深的男生分手后的表现:
分手-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;..........",给我印象最深的男生分手后的表现: 分手-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;DOTA-&gt;..........,0.3594573740249155,1.0,0.6346183979528811
呃，不和人家结婚就别谈恋爱，或者早早说清楚呀，都在一起两三年了……这种男生太现实了，也很大可能找不到真爱了。,呃，不和人家结婚就别谈恋爱，或者早早说清楚呀，都在一起两三年了……这种男生太现实了，也很大可能找不到真爱了。,0.3594573740249155,1.0,0.6858986601153247
深有感触，今年是母胎solo的第24个年头了[笑哭]，有时候很怕孤独终老，有时候又想干脆一辈子单身算了，也是一直处于整个人很浮躁焦虑的状态里面，遇到聊得来的男生，都急于推进关系，但是男生都退却了，老是幻想着偶像剧那种两个人一见面就要很喜欢对方马上在一起的感情，只要男生冷淡一点就觉得他不喜欢我，马上不想接触了，看完感觉这些错误我都有[笑哭],深有感触，今年是母胎solo的第个年头了，有时候很怕孤独终老，有时候又想干脆一辈子单身算了，也是一直处于整个人很浮躁焦虑的状态里面，遇到聊得来的男生，都急于推进关系，但是男生都退却了，老是幻想着偶像剧那种两个人一见面就要很喜欢对方马上在一起的感情，只要男生冷淡一点就觉得他不喜欢我，马上不想接触了，看完感觉这些错误我都有,0.3594573740249155,1.0,0.8827582163085197
我倒是对男生不敢兴趣了[笑哭]老感觉他们是为了睡你。,我倒是对男生不敢兴趣了老感觉他们是为了睡你。,0.3594573740249155,1.0,0.5488253297209899
天呐最后那一点和我好像，我之前和一个朋友去外面旅游的时候也老是牺牲自己的想法成全别人，觉得别人也会以同样的方式回报我，但其实并没有，当时我俩女生直接在一个旅游景点吵哭了，一是我本身性格的原因，二是我们沟通没到位，自从那件事情以后我就开始做些性格上的改变了，委屈自己什么都不会得到的。而且我现在也有点放弃喜欢的一个男生了，以我现在这样的性格状态是走不远的[难过] 我觉得我现在对于和男生的相处都显得很幼稚（纸上谈兵的知识倒挺多），所以早点谈恋爱真的是对的，再多的理论知识也抵不过实践，怎么学会表达，怎么对待亲密关系，都是自己实践才能有更多感受的,天呐最后那一点和我好像，我之前和一个朋友去外面旅游的时候也老是牺牲自己的想法成全别人，觉得别人也会以同样的方式回报我，但其实并没有，当时我俩女生直接在一个旅游景点吵哭了，一是我本身性格的原因，二是我们沟通没到位，自从那件事情以后我就开始做些性格上的改变了，委屈自己什么都不会得到的。而且我现在也有点放弃喜欢的一个男生了，以我现在这样的性格状态是走不远的 我觉得我现在对于和男生的相处都显得很幼稚（纸上谈兵的知识倒挺多），所以早点谈恋爱真的是对的，再多的理论知识也抵不过实践，怎么学会表达，怎么对待亲密关系，都是自己实践才能有更多感受的,0.3594573740249155,1.0,0.9251445193640722
救命，up让我想起了我自己的黑历史。曾经喜欢一个男生给对方发小作文然后把人家吓到了[笑哭][笑哭],救命，up让我想起了我自己的黑历史。曾经喜欢一个男生给对方发小作文然后把人家吓到了,0.3594573740249155,1.0,0.6417140049680292
太真实了 我认识的一个男生 跟他女朋友从学生时代开始谈恋爱 也是谈了10年还没结婚 跟我们喝酒聊天把心里话都说出来了 他对那个女朋友早就没感情了 只不过耗了人家那么多年 觉得说分手自己太不是人了 结婚又不甘心 说结婚也只是为了给对方一个交代 我问他你这种想法你女朋友知道吗 她需要你给她这种交代吗 他又没勇气跟女朋友摊牌 我觉得那个女生好惨啊 他甚至说结婚以后也可以离婚这种鬼话 最后俩人还是结婚了 但是这个男生就老想往外跑 去外地工作之类的 真的渣 不爱了就直说好吧 又不是非他不可 处了10年又怎样啊 还一棵歪脖子树上吊死吗 不爱又不肯分手 自以为是的责任和担当,太真实了 我认识的一个男生 跟他女朋友从学生时代开始谈恋爱 也是谈了年还没结婚 跟我们喝酒聊天把心里话都说出来了 他对那个女朋友早就没感情了 只不过耗了人家那么多年 觉得说分手自己太不是人了 结婚又不甘心 说结婚也只是为了给对方一个交代 我问他你这种想法你女朋友知道吗 她需要你给她这种交代吗 他又没勇气跟女朋友摊牌 我觉得那个女生好惨啊 他甚至说结婚以后也可以离婚这种鬼话 最后俩人还是结婚了 但是这个男生就老想往外跑 去外地工作之类的 真的渣 不爱了就直说好吧 又不是非他不可 处了年又怎样啊 还一棵歪脖子树上吊死吗 不爱又不肯分手 自以为是的责任和担当,0.3594573740249155,1.0,0.820886861680923
"很多男生恋爱时间长还不愿意结婚，说句难听的，是觉得女生只堪为妾不配为妻，如果以后当小三找这女的还行，找老婆当然要找门当户对的了！
女生也是一样，追了很久还不表态，就是养鱼，只想占便宜被追求，不想被你束缚",很多男生恋爱时间长还不愿意结婚，说句难听的，是觉得女生只堪为妾不配为妻，如果以后当小三找这女的还行，找老婆当然要找门当户对的了！ 女生也是一样，追了很久还不表态，就是养鱼，只想占便宜被追求，不想被你束缚,0.3594573740249155,1.0,0.6209067410278062
值得呀！男生只想娶女生，但女生还不太进行下一步，男生愿意尊重女生理解女生，两个人在一起他们就很快乐，我觉得这样的就是值得的,值得呀！男生只想娶女生，但女生还不太进行下一步，男生愿意尊重女生理解女生，两个人在一起他们就很快乐，我觉得这样的就是值得的,0.3594573740249155,1.0,0.6176390593607125
可是我觉得男生知道和亲身体验还是有一定差距的，男生知道未免不好。虽然是很尊重，但谁又能知道他们能够在一起多久呢。我知道这话挺扫兴的，但也是实话，我觉得除非真的很爱很爱很爱，否则很难坚定很久很久或一辈子等的。都说要女生想清楚婚姻和生育，妊娠纹都是最小的影响，那么男生多知道，能够亲身体验，我觉得是一件很好的事，可能更能够稳固感情，所以我觉得节目这么设置未必不好，但我也没看节目，可能说的也不准确，望说错勿怪。以上仅代表个人想法。没有任何不好的意思等。不同的想法各自存有就好。不喜勿喷等。,可是我觉得男生知道和亲身体验还是有一定差距的，男生知道未免不好。虽然是很尊重，但谁又能知道他们能够在一起多久呢。我知道这话挺扫兴的，但也是实话，我觉得除非真的很爱很爱很爱，否则很难坚定很久很久或一辈子等的。都说要女生想清楚婚姻和生育，妊娠纹都是最小的影响，那么男生多知道，能够亲身体验，我觉得是一件很好的事，可能更能够稳固感情，所以我觉得节目这么设置未必不好，但我也没看节目，可能说的也不准确，望说错勿怪。以上仅代表个人想法。没有任何不好的意思等。不同的想法各自存有就好。不喜勿喷等。,0.3594573740249155,1.0,0.7570396045255872
太震撼了。20年喜欢那个男生的时候看到了你的视频，真的受到了很大鼓舞，三年下来感觉我也没怎么变，还是单恋着三年前那个人。祝你们能够一直幸福！！！！！命中注定的两个人,太震撼了。年喜欢那个男生的时候看到了你的视频，真的受到了很大鼓舞，三年下来感觉我也没怎么变，还是单恋着三年前那个人。祝你们能够一直幸福！！！！！命中注定的两个人,0.3594573740249155,1.0,0.5945591171911445
印象深刻的是每次快期末要收拾教室里的东西的时候，大包小包的，就看着班里其他xql男生给女生拎着大包小包，而我只能一个人拖家带口的时候非常痛恨异地恋。所以现在更爱纸片人，纸片人老公给我安全感[OK],印象深刻的是每次快期末要收拾教室里的东西的时候，大包小包的，就看着班里其他xql男生给女生拎着大包小包，而我只能一个人拖家带口的时候非常痛恨异地恋。所以现在更爱纸片人，纸片人老公给我安全感,0.3594573740249155,1.0,0.6382828243076224
我和我对象，一个郑州，一个南京，一个大一，一个大三，可能因为都是男生，心里不会想那么多是是非非，心理有什么话也都能直接说出口，我们之间的相处很纯粹，也很舒心，是感情不会变淡的异地恋,我和我对象，一个郑州，一个南京，一个大一，一个大三，可能因为都是男生，心里不会想那么多是是非非，心理有什么话也都能直接说出口，我们之间的相处很纯粹，也很舒心，是感情不会变淡的异地恋,0.5350482592176715,1.0,0.7402833465037999
那异地恋疼男生的方式嘞[微笑],那异地恋疼男生的方式嘞,0.3594573740249155,1.0,0.6564347283274922
有个男性朋友跟我说男生想分手但是不说是因为这样子最简单 不用去解释,有个男性朋友跟我说男生想分手但是不说是因为这样子最简单 不用去解释,0.3594573740249155,1.0,0.8511110328308127
我有个疑问，有次跟同学聊天说到了这个话题，她说好像毕业女生跟男生去一个地方工作的比较多，是看两个人谁的发展好吗，还是说谁爱的多一点愿不愿意为了对方妥协。（不搞男女对立）,我有个疑问，有次跟同学聊天说到了这个话题，她说好像毕业女生跟男生去一个地方工作的比较多，是看两个人谁的发展好吗，还是说谁爱的多一点愿不愿意为了对方妥协。（不搞男女对立）,0.3594573740249155,0.4320558161628193,0.36218831190034345
感到孤独，翻译一下就是有陪伴需求，如何正确的表达需求才是有利于关系的促进，这个世界上真没那么多的渣男，男生其实大都真的很单纯很单纯的，大部分时候都是默认口头表达出来的意思就是女生的想法，是真的不怎么会拐弯的，再加上男生普遍受社会的毒打较早，很多男生实际上很多都很自卑的，如果女生表达需求时否定男生太多，很可能引起男生怀疑自我，感情并没有那么多的定式化，本就是两个人一起努力走在一起，别让男生担太多了，生而为人，谁都不是照着某个人的需要所生出来的。恋爱倦怠期重要的是沟通交流，正视自己内心的需求，哪些是不可妥协的，所求自己的需求的同时也需要考虑满足对象的需求，这样才配获得一段真挚的感情不是吗？,感到孤独，翻译一下就是有陪伴需求，如何正确的表达需求才是有利于关系的促进，这个世界上真没那么多的渣男，男生其实大都真的很单纯很单纯的，大部分时候都是默认口头表达出来的意思就是女生的想法，是真的不怎么会拐弯的，再加上男生普遍受社会的毒打较早，很多男生实际上很多都很自卑的，如果女生表达需求时否定男生太多，很可能引起男生怀疑自我，感情并没有那么多的定式化，本就是两个人一起努力走在一起，别让男生担太多了，生而为人，谁都不是照着某个人的需要所生出来的。恋爱倦怠期重要的是沟通交流，正视自己内心的需求，哪些是不可妥协的，所求自己的需求的同时也需要考虑满足对象的需求，这样才配获得一段真挚的感情不是吗？,0.3594573740249155,1.0,0.9312348054597427
没遇到双向喜欢的男生就独身,没遇到双向喜欢的男生就独身,0.3594573740249155,1.0,0.6264399017828526
其实我觉得包办婚姻没什么不好打我男生[笑哭]找不到女朋友[笑哭],其实我觉得包办婚姻没什么不好打我男生找不到女朋友,0.3594573740249155,1.0,0.6081075621052836
不管是男生还是女生，都希望伴侣是位友善、随和、可爱、亲切的人,不管是男生还是女生，都希望伴侣是位友善、随和、可爱、亲切的人,0.3594573740249155,1.0,0.5562242336251714
我是安全型依恋，蹲一个安全型男生,我是安全型依恋，蹲一个安全型男生,0.3594573740249155,1.0,0.5381775335632218
为什么有些男生喜欢拿直男当借口？态度问题？还是不够喜欢？,为什么有些男生喜欢拿直男当借口？态度问题？还是不够喜欢？,0.3594573740249155,1.0,0.6558434548060603
看完啦，看完很强烈的感受就是 女生和男生对爱的表达方式的差异太大了。女生像老板一样 既要又要还要，而男生给予的方式一般就是两种，要么就是默默做事儿要么就是花眼巧语[呲牙],看完啦，看完很强烈的感受就是 女生和男生对爱的表达方式的差异太大了。女生像老板一样 既要又要还要，而男生给予的方式一般就是两种，要么就是默默做事儿要么就是花眼巧语,0.3594573740249155,1.0,0.7090267431839873
男生不善于表达，或者羞于表达（特别是结了婚后。,男生不善于表达，或者羞于表达（特别是结了婚后。,0.0,1.0,0.7128420683415467
现在有些爱情，在一起以后男生就像成了女生的附属品,现在有些爱情，在一起以后男生就像成了女生的附属品,0.3594573740249155,1.0,0.6450009194005089
那啥 女生刷的都是这种比较为一个好的结果努力的分析 男生为啥搜到的基本上都是pua教程或者如何搞定一个女人的心让她离不开你类似的教程,那啥 女生刷的都是这种比较为一个好的结果努力的分析 男生为啥搜到的基本上都是pua教程或者如何搞定一个女人的心让她离不开你类似的教程,0.0,0.33622659986374615,0.31127597305875965
对方有个正式工作和收入我就觉得蛮好的。女生的下限比男生好太多了，我觉得我们没必要这么卷，那么底线的男生都能找到对象，我们很多人都空了起来实属浪费。[笑哭],对方有个正式工作和收入我就觉得蛮好的。女生的下限比男生好太多了，我觉得我们没必要这么卷，那么底线的男生都能找到对象，我们很多人都空了起来实属浪费。,0.3594573740249155,0.4632039205553255,0.5355650630530226
二个人都是可以的，但是只能说没在合适的年龄相遇，观念不同。女生比较早熟也更喜欢想以后的事，而这个男生嘛，准确说他就是在自己身份年龄做的事也没什么错，只能说二个人在不合适的时候在一起了。,二个人都是可以的，但是只能说没在合适的年龄相遇，观念不同。女生比较早熟也更喜欢想以后的事，而这个男生嘛，准确说他就是在自己身份年龄做的事也没什么错，只能说二个人在不合适的时候在一起了。,0.3594573740249155,1.0,0.596150872746887
"这个男生有一点娇妻心态？就是觉得“丈夫”不关心自己，只知道挣钱，不高兴了就买买买[笑哭][笑哭]虽然花的是自己钱吧。
但是如果他能给你做饭做家务，孩子生了之后晚上把冰箱挤好的奶喂孩子，辅导作业什么的，也不是不行。
要是在一起就像养个儿子一样，我感觉还是算了吧。。。",这个男生有一点娇妻心态？就是觉得“丈夫”不关心自己，只知道挣钱，不高兴了就买买买虽然花的是自己钱吧。 但是如果他能给你做饭做家务，孩子生了之后晚上把冰箱挤好的奶喂孩子，辅导作业什么的，也不是不行。 要是在一起就像养个儿子一样，我感觉还是算了吧。。。,0.3594573740249155,1.0,0.6439005246168716
最正确的一句话是，很多男生只有一次恋爱脑[doge],最正确的一句话是，很多男生只有一次恋爱脑,0.3594573740249155,1.0,0.622494046588977
怪不得看一些情感主播来咨询的一些女生或者男生，明明条件什么的都还可以，为啥就感情特别挫折，有点明白了,怪不得看一些情感主播来咨询的一些女生或者男生，明明条件什么的都还可以，为啥就感情特别挫折，有点明白了,0.0,0.4632039205553255,0.4733319693552732
能不能出一期关于比较木讷的男生改进的方法，此外有时候就是长辈们说的：“眼里没活儿”这种问题该怎么解决？很多男生就喜欢发愣,能不能出一期关于比较木讷的男生改进的方法，此外有时候就是长辈们说的：“眼里没活儿”这种问题该怎么解决？很多男生就喜欢发愣,0.40159477065724175,0.33622659986374615,0.505290001579427
全世界都在教男生怎么爱女生，但他们会了吗,全世界都在教男生怎么爱女生，但他们会了吗,0.3594573740249155,1.0,0.5766690895488852
和女生约会且目的是发展男女朋友的情况下，男生主动兴高采烈地和女生说，我见过一个别的特别漂亮的女生，但是谈失败了，这肯定是男生的表达不太妥吧，女生有情绪波动也是正常。,和女生约会且目的是发展男女朋友的情况下，男生主动兴高采烈地和女生说，我见过一个别的特别漂亮的女生，但是谈失败了，这肯定是男生的表达不太妥吧，女生有情绪波动也是正常。,0.3594573740249155,1.0,0.743386649282444
"朋友圈里跟我关系特别好的有3,4对，有一对是留在了大学的城市买房，一个IT一个国企员工，有一对双双出国，回国后去了深圳买房，最后一对就厉害了，原本女生想出国的，后面去了男生家的城市，成了投行精英，男生在电视台工作，后面几年后，男生又被拐回了女生家的城市，然后两边都买了房子，女生退后台，男生去党媒。。。。我觉得这种大学恋爱能不能持续还真的很看人的能力跟资源。。。","朋友圈里跟我关系特别好的有,对，有一对是留在了大学的城市买房，一个IT一个国企员工，有一对双双出国，回国后去了深圳买房，最后一对就厉害了，原本女生想出国的，后面去了男生家的城市，成了投行精英，男生在电视台工作，后面几年后，男生又被拐回了女生家的城市，然后两边都买了房子，女生退后台，男生去党媒。。。。我觉得这种大学恋爱能不能持续还真的很看人的能力跟资源。。。",0.3594573740249155,1.0,0.6665505341298488
婚前谈判，男生说的漂亮，婚后全变卦，你能拿他怎么办,婚前谈判，男生说的漂亮，婚后全变卦，你能拿他怎么办,0.3594573740249155,1.0,0.6137832379359427
第三个问题，啊我真的是我之前有遇到个一男生说喜欢我我拒绝了他先不信然后最后认清事实后骂我bi*ch，把我整蒙了,第三个问题，啊我真的是我之前有遇到个一男生说喜欢我我拒绝了他先不信然后最后认清事实后骂我bi*ch，把我整蒙了,0.3594573740249155,1.0,0.7705483135547034
男生不要再盲目成为供养者了！！！你传统了上交工资自己地位低下别人不传统自由开销这不是亏本吗[喜极而泣],男生不要再盲目成为供养者了！！！你传统了上交工资自己地位低下别人不传统自由开销这不是亏本吗,0.3594573740249155,1.0,0.6096066306460763
老师的意思是不是说，男生跟女生发生性关系是出自动物的本能，就是跟谁都可以。但是他自己心里清楚谁是他想要的谁是他玩玩的。[doge][doge][doge],老师的意思是不是说，男生跟女生发生性关系是出自动物的本能，就是跟谁都可以。但是他自己心里清楚谁是他想要的谁是他玩玩的。,0.40159477065724175,1.0,0.7720921888418931
这就是经验差异，当你刮刮高了，你刮过100多张的时候，你刮到后面基本上看到谢字你就会丢掉。但如果你是第1次刮刮刮乐，你挂到谢字，你肯定还会往后刮，因为你不熟悉整个规则，你说不定后面你怀有侥幸心理，以为后面是谢谢中奖。婚恋两性关系同理，一个有一定经验的男生能够分辨出怎样的人，是追不到手的，怎样的人是追到手的当女方明显表现出某种反应的时候，他就知道没有戏了。而没有经验的男生是做不到这一点的，他分辨不出谢字后面是啥。,这就是经验差异，当你刮刮高了，你刮过多张的时候，你刮到后面基本上看到谢字你就会丢掉。但如果你是第次刮刮刮乐，你挂到谢字，你肯定还会往后刮，因为你不熟悉整个规则，你说不定后面你怀有侥幸心理，以为后面是谢谢中奖。婚恋两性关系同理，一个有一定经验的男生能够分辨出怎样的人，是追不到手的，怎样的人是追到手的当女方明显表现出某种反应的时候，他就知道没有戏了。而没有经验的男生是做不到这一点的，他分辨不出谢字后面是啥。,0.3594573740249155,1.0,0.7604304313881243
很多人把男生不追这个女生就理解为男生不追了。这是误解好吧。既然这个女生反应这么冷淡就表明不值得追了。放下，用时间和精力去追值得追的有啥不对？男生遇到值得追的女生依然会用心去追。,很多人把男生不追这个女生就理解为男生不追了。这是误解好吧。既然这个女生反应这么冷淡就表明不值得追了。放下，用时间和精力去追值得追的有啥不对？男生遇到值得追的女生依然会用心去追。,0.3594573740249155,1.0,0.6996144492195802
恋爱是一种双向奔赴，有没有可能男生只是想找一个也喜欢自己的,恋爱是一种双向奔赴，有没有可能男生只是想找一个也喜欢自己的,0.3594573740249155,1.0,0.6024822178252167
现在难见到正常男生,现在难见到正常男生,0.0,0.4632039205553255,0.4182831741452673
"做法1
婚前协议这套房让女生独自还钱但是离婚后男生分不了平时生活的钱aa
做法2
一起还贷平时生活aa但是离婚后按照房贷双方支付的比例进行分割(你要住就买下另一半手里的房产不，住就卖了换成现金)
不管有没有都要实际点，别性别一换马上双标要求男生有房有车还没贷款的，中国80%以上的人都做不到",做法 婚前协议这套房让女生独自还钱但是离婚后男生分不了平时生活的钱aa 做法 一起还贷平时生活aa但是离婚后按照房贷双方支付的比例进行分割(你要住就买下另一半手里的房产不，住就卖了换成现金) 不管有没有都要实际点，别性别一换马上双标要求男生有房有车还没贷款的，中国%以上的人都做不到,0.3594573740249155,1.0,0.7447275881916616
我觉得吧，还是婚前男女都有房最好。感情好的可以没有，住女方房也行，不用他还贷，没贷款。但是绝对不能没出息小气又算计。要是像视频里那男的图女的房又算计又小气，正眼都不会瞧还结婚。至于彩礼嫁妆，也是看感情。有时候吧，你不跟我计较物质，我也不会太苛责，毕竟结婚还是要看人品，看男生上不上进，花不花心，看对方家庭好不好。如果男还物质算计小气，真的是恶心要死，有房也别想住进来。不过现在相亲有房有车都是门槛，男女都是。男生也都全部要求女方工作稳定，长的好看且有房。,我觉得吧，还是婚前男女都有房最好。感情好的可以没有，住女方房也行，不用他还贷，没贷款。但是绝对不能没出息小气又算计。要是像视频里那男的图女的房又算计又小气，正眼都不会瞧还结婚。至于彩礼嫁妆，也是看感情。有时候吧，你不跟我计较物质，我也不会太苛责，毕竟结婚还是要看人品，看男生上不上进，花不花心，看对方家庭好不好。如果男还物质算计小气，真的是恶心要死，有房也别想住进来。不过现在相亲有房有车都是门槛，男女都是。男生也都全部要求女方工作稳定，长的好看且有房。,0.3594573740249155,1.0,0.8572984304593831
"这波我极力批评男士。
女生最在意的是还价这个态度，感觉被否认了一半。
对于彩礼还价的男生，真的拉低自己档次，
对方出了价，要么出钱，要么出门，砍价埋汰谁呢！
羞与为伍。[doge][doge][doge]",这波我极力批评男士。 女生最在意的是还价这个态度，感觉被否认了一半。 对于彩礼还价的男生，真的拉低自己档次， 对方出了价，要么出钱，要么出门，砍价埋汰谁呢！ 羞与为伍。,0.3594573740249155,1.0,0.6365877060198742
