comment,cleaned_comment,score1,score2,combined_score
我非常讨厌别人在情感关系里说自己在金钱上的介意和小算盘，首先，哪怕我没你有钱，你那物质金钱打头的脑子我也看不上，出去吃饭是要花时间花精力的OK？这个社会我不会贫困到差一顿饭，哪怕这顿饭是1万一个人的水平，对我来说没有任何意义，仅仅几个小时的饱腹，我还不如多工作挣点钱，或者自己玩开心的，看着你那露天的脑子难道能让我更开心？如果你认为你的钱在情感面前极其重要，那你去找图你钱的人，难听点说拿钱pc，还嫌弃对方拜金和没有付出真心。别既要又要还要，什么好事都是你的，感情本身就是很多不确定性，当然就想花钱买家庭，就别提感情不感情了。如果真觉得钱最重要，那就保护好你的钱，别出去给别人花你钱的机会，守好自己，如果财情皆得，甚至还让对方给你花钱，自己是个渣渣就别到处说给别人听。,我非常讨厌别人在情感关系里说自己在金钱上的介意和小算盘，首先，哪怕我没你有钱，你那物质金钱打头的脑子我也看不上，出去吃饭是要花时间花精力的OK？这个社会我不会贫困到差一顿饭，哪怕这顿饭是万一个人的水平，对我来说没有任何意义，仅仅几个小时的饱腹，我还不如多工作挣点钱，或者自己玩开心的，看着你那露天的脑子难道能让我更开心？如果你认为你的钱在情感面前极其重要，那你去找图你钱的人，难听点说拿钱pc，还嫌弃对方拜金和没有付出真心。别既要又要还要，什么好事都是你的，感情本身就是很多不确定性，当然就想花钱买家庭，就别提感情不感情了。如果真觉得钱最重要，那就保护好你的钱，别出去给别人花你钱的机会，守好自己，如果财情皆得，甚至还让对方给你花钱，自己是个渣渣就别到处说给别人听。,0.5350482592176715,1.0,0.9008979749157959
"爱情是最好的感情
婚姻是超越血缘的信任，互相依托",爱情是最好的感情 婚姻是超越血缘的信任，互相依托,0.7361487306815024,1.0,0.6256423269328968
我的江西女友她爸问我要40万，我真拿不出，我和她非常恩爱，有三年多的感情了，她爸性格非常暴躁，彩礼没谈成，还把我车窗砸了，我该怎么办，还能娶到她吗？,我的江西女友她爸问我要万，我真拿不出，我和她非常恩爱，有三年多的感情了，她爸性格非常暴躁，彩礼没谈成，还把我车窗砸了，我该怎么办，还能娶到她吗？,0.3594573740249155,1.0,0.5445995673065375
其实经济好算，感情难算。婚姻是带有感情的经济结合体，在平衡利益时，也要考虑感情因素，否则也就走到头了,其实经济好算，感情难算。婚姻是带有感情的经济结合体，在平衡利益时，也要考虑感情因素，否则也就走到头了,0.3594573740249155,1.0,0.6766059776062727
"很真实了可以说，片子里遇到的问题我也遇到过...
1）211研究生毕业的学生，应该算同龄前百分之几的，一线城市买房的距离要背几十年房贷。
2）父母要求分手也很真实，但是感情是说培养就能培养的么？我距离上次分手干脆单身3年，不是不向往恋爱，只是不想体验付出感情再抽空的感受
3）很多人说女生自私，但是在我看其实是理性&gt;感性的一种表现，反过来拿感情去捆绑婚姻物质基础我觉得更过分。",很真实了可以说，片子里遇到的问题我也遇到过... ）研究生毕业的学生，应该算同龄前百分之几的，一线城市买房的距离要背几十年房贷。 ）父母要求分手也很真实，但是感情是说培养就能培养的么？我距离上次分手干脆单身年，不是不向往恋爱，只是不想体验付出感情再抽空的感受 ）很多人说女生自私，但是在我看其实是理性&gt;感性的一种表现，反过来拿感情去捆绑婚姻物质基础我觉得更过分。,0.3594573740249155,1.0,0.8874652886596404
关于责任心，其实我个人最好奇的是一个人是否对感情忠诚，我父母结婚的时候就没什么经济问题，我妈24岁就生我了，但我爸后开出轨他们就离婚了，我想很多男生女生都好奇，如何找一个对感情家庭忠诚的人，这样付出的结婚成本（比如说男生经济，女生生育），才会感觉值得，而不是被辜负。,关于责任心，其实我个人最好奇的是一个人是否对感情忠诚，我父母结婚的时候就没什么经济问题，我妈岁就生我了，但我爸后开出轨他们就离婚了，我想很多男生女生都好奇，如何找一个对感情家庭忠诚的人，这样付出的结婚成本（比如说男生经济，女生生育），才会感觉值得，而不是被辜负。,0.3594573740249155,1.0,0.7971426216024955
很认同up的理论，我觉得自从我把大部分精力都拿来搞事业以后，感情反而变得更顺了，不像以前，总是不安和控制欲爆发，乱发泄一通。,很认同up的理论，我觉得自从我把大部分精力都拿来搞事业以后，感情反而变得更顺了，不像以前，总是不安和控制欲爆发，乱发泄一通。,0.3594573740249155,0.33622659986374615,0.41730715413850894
我觉得长期关系更像是互相驯化和包容 有很多可以理清的感情逻辑 也有很多是说不清道不明的癖,我觉得长期关系更像是互相驯化和包容 有很多可以理清的感情逻辑 也有很多是说不清道不明的癖,0.3594573740249155,1.0,0.6369082628423941
咋了嘛？男女之间，感情到位了，亲热一下，又咋了嘛？天要塌？谈恋爱的时候都没冲动，我看这婚也别结了，你俩没感觉。,咋了嘛？男女之间，感情到位了，亲热一下，又咋了嘛？天要塌？谈恋爱的时候都没冲动，我看这婚也别结了，你俩没感觉。,0.3594573740249155,1.0,0.5652351215566304
我27岁了还没谈过一场恋爱，但我并没有白活，没碰上合适的不想将就，以其欺骗别人的感情我宁愿放手，这些年除了恋人之外，我也有很多值得信赖，留恋的人，,我岁了还没谈过一场恋爱，但我并没有白活，没碰上合适的不想将就，以其欺骗别人的感情我宁愿放手，这些年除了恋人之外，我也有很多值得信赖，留恋的人，,0.0,1.0,0.662692556497006
这真的是我第一次看关于感情方面的教育片，受益匪浅啊，曾老真是我的贵人，人生导师,这真的是我第一次看关于感情方面的教育片，受益匪浅啊，曾老真是我的贵人，人生导师,0.3594573740249155,1.0,0.7447877987447288
这些感情看似离奇背德实际就在你我身边，甚至老一辈就在玩都不是什么新鲜事，人越老玩越花，只是这些见不得光的感情藏在幽暗的地方，除了当事人不怎么会被外人知道。,这些感情看似离奇背德实际就在你我身边，甚至老一辈就在玩都不是什么新鲜事，人越老玩越花，只是这些见不得光的感情藏在幽暗的地方，除了当事人不怎么会被外人知道。,0.0,1.0,0.7060468177837647
孟天其实对待感情有点游戏人生的味道，这跟他和父母感情淡漠有很大的影响。另外同性恋在中国社会包容度还是不够大，所以孟天这么一个无惧无畏又思想开放的男生想要自己心目中理想的爱情还是很难实现吧！不过这世界总有足够勇敢的人在，希望将来孟天能找到一个真正爱他懂他的中国男朋友😂,孟天其实对待感情有点游戏人生的味道，这跟他和父母感情淡漠有很大的影响。另外同性恋在中国社会包容度还是不够大，所以孟天这么一个无惧无畏又思想开放的男生想要自己心目中理想的爱情还是很难实现吧！不过这世界总有足够勇敢的人在，希望将来孟天能找到一个真正爱他懂他的中国男朋友😂,0.3594573740249155,1.0,0.7760036524458231
"男女交往的忌讳-课代表：
1.理所当然地享受对方的好，不考虑如何回应/回报
2.冷暴力
3.贪心，什么都想要，既要又要，不知满足
4.改变对方，这点我深有体会，成年人只做选择不做教育，能接受最不堪的ta的情况下再考虑有没有必要继续关系，不能接受就尽快止损
5.考验感情和人性，感情是会变化的，是用来维护的，总有人以为感情牢不可摧，实则感情是珍贵且易碎的
6.期待太高，当对方觉得你的其他ta做不到、不擅长、不喜欢和不舒服，且ta做起来有压力、有难度时，这种期待会让对方厌烦
7.不敢做自己",男女交往的忌讳-课代表： .理所当然地享受对方的好，不考虑如何回应/回报 .冷暴力 .贪心，什么都想要，既要又要，不知满足 .改变对方，这点我深有体会，成年人只做选择不做教育，能接受最不堪的ta的情况下再考虑有没有必要继续关系，不能接受就尽快止损 .考验感情和人性，感情是会变化的，是用来维护的，总有人以为感情牢不可摧，实则感情是珍贵且易碎的 .期待太高，当对方觉得你的其他ta做不到、不擅长、不喜欢和不舒服，且ta做起来有压力、有难度时，这种期待会让对方厌烦 .不敢做自己,0.3594573740249155,1.0,0.8765224558262185
"老师说了谈恋爱半年以上，有结婚打算再问。别一相亲就问[笑哭]
没感情的时候想到这些基本就不想结婚了，有感情以后了解这些叫有效避坑。",老师说了谈恋爱半年以上，有结婚打算再问。别一相亲就问 没感情的时候想到这些基本就不想结婚了，有感情以后了解这些叫有效避坑。,0.3594573740249155,1.0,0.6174539507280016
但是为什么一定要结婚才算正道呢，不喜欢跟人相处更别说同床共枕还要增加很多没有感情的“近亲”，实在是太恐怖了,但是为什么一定要结婚才算正道呢，不喜欢跟人相处更别说同床共枕还要增加很多没有感情的“近亲”，实在是太恐怖了,0.3594573740249155,1.0,0.6305130383220785
第三组，爱无能，绝缘，恋爱连开始都不想开始，原因是第一种。前世有2世是修行者（当地神婆说得），侍奉神明，所以感情比较难。。。所以[喜极而泣]很寡。卡在过去情感倒是没有，因为没感情。渴望爱情又害怕爱情，一直想要灵魂契合的人，但是现实没行动。后半部分的建议真的太好了。,第三组，爱无能，绝缘，恋爱连开始都不想开始，原因是第一种。前世有世是修行者（当地神婆说得），侍奉神明，所以感情比较难。。。所以很寡。卡在过去情感倒是没有，因为没感情。渴望爱情又害怕爱情，一直想要灵魂契合的人，但是现实没行动。后半部分的建议真的太好了。,0.3594573740249155,1.0,0.7891693592476894
我觉得一辈子多谈谈恋爱比结婚好多了。感情深不需要结婚，每天也很开心快乐。感情淡了就好聚好散就行。结婚真的感觉要死要活，很多女方，谈恋爱期间你给她花了很多钱了，到讨论结婚了，还会跟你提出彩礼不能少的是真的难绷[吃瓜],我觉得一辈子多谈谈恋爱比结婚好多了。感情深不需要结婚，每天也很开心快乐。感情淡了就好聚好散就行。结婚真的感觉要死要活，很多女方，谈恋爱期间你给她花了很多钱了，到讨论结婚了，还会跟你提出彩礼不能少的是真的难绷,0.3594573740249155,1.0,0.785762886329221
